2024-02-12,12:07:16.036008,0.04897407442331314,0.11775439977645874,0.9911150336265564
2024-02-12,12:07:16.050688,0.04970141127705574,0.12139628082513809,0.9896529316902161
2024-02-12,12:07:16.067567,0.05091363936662674,0.11993953585624695,0.9891654849052429
2024-02-12,12:07:16.084820,0.04800429195165634,0.12333863228559494,0.9911150336265564
2024-02-12,12:07:16.102093,0.04751940071582794,0.1201823279261589,0.9908714294433594
2024-02-12,12:07:16.119292,0.04776184633374214,0.12236745655536652,0.9908714294433594
2024-02-12,12:07:16.136488,0.04606472700834274,0.11993953585624695,0.9911150336265564
2024-02-12,12:07:16.153661,0.04897407442331314,0.1201823279261589,0.9930647015571594
2024-02-12,12:07:16.167205,0.04751940071582794,0.1218818724155426,0.9869722723960876
2024-02-12,12:07:16.180764,0.04751940071582794,0.12091069668531418,0.9867285490036011
2024-02-12,12:07:16.194355,0.04921652376651764,0.11969674378633499,0.9896529316902161
2024-02-12,12:07:16.211287,0.04921652376651764,0.12042511999607086,0.9930647015571594
2024-02-12,12:07:16.229799,0.04776184633374214,0.11848277598619461,0.9923335909843445
2024-02-12,12:07:16.243985,0.04970141127705574,0.12139628082513809,0.9920898675918579
2024-02-12,12:07:16.258288,0.04873162880539894,0.12139628082513809,0.9933083653450012
2024-02-12,12:07:16.272627,0.046549614518880844,0.12139628082513809,0.9935520887374878
2024-02-12,12:07:16.286215,0.046792060136795044,0.12115348875522614,0.9889218211174011
2024-02-12,12:07:16.299617,0.047034505754709244,0.12212466448545456,0.9894092082977295
2024-02-12,12:07:16.314737,0.04776184633374214,0.12042511999607086,0.9901403188705444
2024-02-12,12:07:16.328936,0.04897407442331314,0.11702601611614227,0.990384042263031
2024-02-12,12:07:16.343168,0.05018630623817444,0.1218818724155426,0.990384042263031
2024-02-12,12:07:16.357508,0.04921652376651764,0.06239769235253334,0.9911150336265564
2024-02-12,12:07:16.371968,0.047034505754709244,0.12091069668531418,0.9925772547721863
2024-02-12,12:07:16.389778,0.04824673756957054,0.12091069668531418,0.9886780977249146
2024-02-12,12:07:16.407653,0.05067119374871254,0.12091069668531418,0.9918461441993713
2024-02-12,12:07:16.425762,0.05018630623817444,0.12163908034563065,0.9918461441993713
2024-02-12,12:07:16.440027,0.04897407442331314,0.12091069668531418,0.9930647015571594
2024-02-12,12:07:16.457367,0.05018630623817444,0.12115348875522614,0.9940394163131714
2024-02-12,12:07:16.474270,0.04921652376651764,0.12285304069519043,0.9923335909843445
2024-02-12,12:07:16.491185,0.05115608870983124,0.11848277598619461,0.9925772547721863
2024-02-12,12:07:16.508509,0.04873162880539894,0.12139628082513809,0.9901403188705444
2024-02-12,12:07:16.525685,0.04751940071582794,0.11896836012601852,0.9911150336265564
2024-02-12,12:07:16.542891,0.04897407442331314,0.11945395171642303,0.9947705268859863
2024-02-12,12:07:16.560054,0.04800429195165634,0.12139628082513809,0.9906277060508728
2024-02-12,12:07:16.577288,0.04873162880539894,0.11848277598619461,0.994283139705658
2024-02-12,12:07:16.594473,0.04921652376651764,0.12261024862527847,0.9898965954780579
2024-02-12,12:07:16.611750,0.04945896565914154,0.11872556805610657,0.9872159361839294
2024-02-12,12:07:16.629410,0.04727695509791374,0.1218818724155426,0.9940394163131714
2024-02-12,12:07:16.643601,0.04727695509791374,0.11945395171642303,0.9877033233642578
2024-02-12,12:07:16.660984,0.04848918318748474,0.12285304069519043,0.9898965954780579
2024-02-12,12:07:16.678054,0.04921652376651764,0.12309583276510239,0.991358757019043
2024-02-12,12:07:16.695188,0.05042875185608864,0.11993953585624695,0.990384042263031
2024-02-12,12:07:16.712374,0.04873162880539894,0.12430980056524277,0.9928209781646729
2024-02-12,12:07:16.729503,0.04848918318748474,0.11896836012601852,0.9918461441993713
2024-02-12,12:07:16.746967,0.04751940071582794,0.12261024862527847,0.9928209781646729
2024-02-12,12:07:16.764368,0.05018630623817444,0.1201823279261589,0.9898965954780579
2024-02-12,12:07:16.782245,0.04945896565914154,0.12115348875522614,0.9935520887374878
2024-02-12,12:07:16.810222,0.046549614518880844,0.11969674378633499,0.9911150336265564
2024-02-12,12:07:16.824416,0.04509493708610535,0.12163908034563065,0.994283139705658
2024-02-12,12:07:16.838683,0.04945896565914154,0.12066791206598282,0.9898965954780579
2024-02-12,12:07:16.856711,0.04824673756957054,0.12115348875522614,0.991358757019043
2024-02-12,12:07:16.874470,0.045579832047224045,0.12261024862527847,0.9928209781646729
2024-02-12,12:07:16.892267,0.04776184633374214,0.12163908034563065,0.9928209781646729
2024-02-12,12:07:16.906723,0.046792060136795044,0.12430980056524277,0.9896529316902161
2024-02-12,12:07:16.924899,0.04824673756957054,0.12139628082513809,0.991358757019043
2024-02-12,12:07:16.942493,0.04970141127705574,0.12115348875522614,0.9886780977249146
2024-02-12,12:07:16.959878,0.04970141127705574,0.12163908034563065,0.9918461441993713
2024-02-12,12:07:16.977405,0.04970141127705574,0.12091069668531418,0.9918461441993713
2024-02-12,12:07:16.991056,0.04824673756957054,0.12406700849533081,0.990384042263031
2024-02-12,12:07:17.005031,0.04800429195165634,0.12091069668531418,0.9911150336265564
2024-02-12,12:07:17.019744,0.04824673756957054,0.1201823279261589,0.9930647015571594
2024-02-12,12:07:17.033687,0.04970141127705574,0.12066791206598282,0.9925772547721863
2024-02-12,12:07:17.048656,0.04848918318748474,0.11921115219593048,0.990384042263031
2024-02-12,12:07:17.062642,0.046549614518880844,0.12066791206598282,0.9916024804115295
2024-02-12,12:07:17.076502,0.04921652376651764,0.12285304069519043,0.9935520887374878
2024-02-12,12:07:17.094048,0.05018630623817444,0.12139628082513809,0.9920898675918579
2024-02-12,12:07:17.111761,0.04897407442331314,0.12115348875522614,0.991358757019043
2024-02-12,12:07:17.129294,0.04848918318748474,0.12115348875522614,0.9923335909843445
2024-02-12,12:07:17.146980,0.04606472700834274,0.12139628082513809,0.9928209781646729
2024-02-12,12:07:17.165706,0.04751940071582794,0.1201823279261589,0.9894092082977295
2024-02-12,12:07:17.180155,0.04897407442331314,0.12236745655536652,0.9918461441993713
2024-02-12,12:07:17.197768,0.04848918318748474,0.1201823279261589,0.9930647015571594
2024-02-12,12:07:17.214921,0.04873162880539894,0.12066791206598282,0.9920898675918579
2024-02-12,12:07:17.232385,0.047034505754709244,0.12309583276510239,0.9920898675918579
2024-02-12,12:07:17.246180,0.05091363936662674,0.11896836012601852,0.9918461441993713
2024-02-12,12:07:17.259974,0.04800429195165634,0.12236745655536652,0.9935520887374878
2024-02-12,12:07:17.274393,0.04897407442331314,0.12406700849533081,0.9908714294433594
2024-02-12,12:07:17.289278,0.04897407442331314,0.12091069668531418,0.991358757019043
2024-02-12,12:07:17.307472,0.04848918318748474,0.12139628082513809,0.9898965954780579
2024-02-12,12:07:17.325839,0.04606472700834274,0.12066791206598282,0.990384042263031
2024-02-12,12:07:17.340406,0.047034505754709244,0.12309583276510239,0.9923335909843445
2024-02-12,12:07:17.358695,0.047034505754709244,0.11872556805610657,0.990384042263031
2024-02-12,12:07:17.377121,0.04897407442331314,0.18233722448349,0.9918461441993713
2024-02-12,12:07:17.391973,0.04921652376651764,0.12115348875522614,0.988434374332428
2024-02-12,12:07:17.410384,0.04848918318748474,0.11848277598619461,0.9911150336265564
2024-02-12,12:07:17.424536,0.04873162880539894,0.1218818724155426,0.9928209781646729
2024-02-12,12:07:17.438309,0.04873162880539894,0.11993953585624695,0.9901403188705444
2024-02-12,12:07:17.452148,0.04848918318748474,0.12139628082513809,0.9925772547721863
2024-02-12,12:07:17.469697,0.046792060136795044,0.1235814243555069,0.9918461441993713
2024-02-12,12:07:17.487248,0.04921652376651764,0.12236745655536652,0.9891654849052429
2024-02-12,12:07:17.500889,0.047034505754709244,0.12163908034563065,0.9928209781646729
2024-02-12,12:07:17.514667,0.04994386062026024,0.11993953585624695,0.9925772547721863
2024-02-12,12:07:17.528449,0.05042875185608864,0.11872556805610657,0.9908714294433594
2024-02-12,12:07:17.547260,0.04873162880539894,0.1235814243555069,0.9920898675918579
2024-02-12,12:07:17.579849,0.04800429195165634,0.12163908034563065,0.9920898675918579
2024-02-12,12:07:17.598102,0.04873162880539894,0.12115348875522614,0.9918461441993713
2024-02-12,12:07:17.612818,0.04873162880539894,0.12115348875522614,0.9940394163131714
2024-02-12,12:07:17.630816,0.04848918318748474,0.12333863228559494,0.991358757019043
2024-02-12,12:07:17.645477,0.05042875185608864,0.12066791206598282,0.9894092082977295
2024-02-12,12:07:17.663763,0.04800429195165634,0.12430980056524277,0.994283139705658
2024-02-12,12:07:17.682047,0.04848918318748474,0.12115348875522614,0.9916024804115295
2024-02-12,12:07:17.696713,0.04800429195165634,0.11969674378633499,0.9925772547721863
2024-02-12,12:07:17.714288,0.04873162880539894,0.12236745655536652,0.9906277060508728
2024-02-12,12:07:17.731450,0.04970141127705574,0.11921115219593048,0.9908714294433594
2024-02-12,12:07:17.749306,0.04921652376651764,0.12309583276510239,0.9928209781646729
2024-02-12,12:07:17.766843,0.051883429288864136,0.1201823279261589,0.9898965954780579
2024-02-12,12:07:17.784060,0.05139853432774544,0.12091069668531418,0.9918461441993713
2024-02-12,12:07:17.798196,0.046792060136795044,0.11993953585624695,0.9937956929206848
2024-02-12,12:07:17.813112,0.04848918318748474,0.11969674378633499,0.9928209781646729
2024-02-12,12:07:17.827473,0.04897407442331314,0.12285304069519043,0.9937956929206848
2024-02-12,12:07:17.841459,0.04824673756957054,0.1218818724155426,0.991358757019043
2024-02-12,12:07:17.858975,0.04751940071582794,0.12333863228559494,0.9916024804115295
2024-02-12,12:07:17.876451,0.04800429195165634,0.12163908034563065,0.9896529316902161
2024-02-12,12:07:17.894189,0.04800429195165634,0.1201823279261589,0.9920898675918579
2024-02-12,12:07:17.911778,0.04848918318748474,0.12163908034563065,0.9923335909843445
2024-02-12,12:07:17.925432,0.04921652376651764,0.11896836012601852,0.9911150336265564
2024-02-12,12:07:17.939551,0.04606472700834274,0.12261024862527847,0.9935520887374878
2024-02-12,12:07:17.953549,0.04630717262625694,0.12091069668531418,0.9935520887374878
2024-02-12,12:07:17.972401,0.05042875185608864,0.12066791206598282,0.9933083653450012
2024-02-12,12:07:17.987065,0.05018630623817444,0.1235814243555069,0.9945268034934998
2024-02-12,12:07:18.005476,0.05042875185608864,0.12066791206598282,0.9908714294433594
2024-02-12,12:07:18.019811,0.04921652376651764,0.12333863228559494,0.9898965954780579
2024-02-12,12:07:18.038010,0.047034505754709244,0.12285304069519043,0.9920898675918579
2024-02-12,12:07:18.056240,0.04630717262625694,0.12139628082513809,0.9923335909843445
2024-02-12,12:07:18.070955,0.04751940071582794,0.12309583276510239,0.9898965954780579
2024-02-12,12:07:18.089006,0.04776184633374214,0.11969674378633499,0.9937956929206848
2024-02-12,12:07:18.106629,0.04848918318748474,0.12309583276510239,0.9901403188705444
2024-02-12,12:07:18.120335,0.05091363936662674,0.12091069668531418,0.9906277060508728
2024-02-12,12:07:18.134327,0.05212587118148804,0.12236745655536652,0.9923335909843445
2024-02-12,12:07:18.148156,0.04897407442331314,0.12212466448545456,0.9911150336265564
2024-02-12,12:07:18.165639,0.04945896565914154,0.11945395171642303,0.9935520887374878
2024-02-12,12:07:18.183410,0.04630717262625694,0.12406700849533081,0.9930647015571594
2024-02-12,12:07:18.198388,0.04897407442331314,0.12163908034563065,0.9906277060508728
2024-02-12,12:07:18.218572,0.04848918318748474,0.12333863228559494,0.9928209781646729
2024-02-12,12:07:18.232474,0.04727695509791374,0.1201823279261589,0.9925772547721863
2024-02-12,12:07:18.250196,0.04824673756957054,0.12139628082513809,0.9930647015571594
2024-02-12,12:07:18.267633,0.04824673756957054,0.1218818724155426,0.9947705268859863
2024-02-12,12:07:18.284871,0.05067119374871254,0.12115348875522614,0.9937956929206848
