2024-02-23,19:15:33.422920,0.02375970035791397,-0.41804447770118713,0.6009564399719238
2024-02-23,19:15:33.448764,0.03951868414878845,-0.3449530303478241,0.9024094343185425
2024-02-23,19:15:33.464195,0.04097335785627365,-0.3466416001319885,0.8997287750244141
2024-02-23,19:15:33.483293,0.03976112976670265,-0.3459179401397705,0.8977791666984558
2024-02-23,19:15:33.498797,0.04048847034573555,-0.3456767201423645,0.8965607285499573
2024-02-23,19:15:33.518582,0.04024602472782135,-0.3461591601371765,0.8955858945846558
2024-02-23,19:15:33.535127,0.03879134729504585,-0.3464003801345825,0.8931489586830139
2024-02-23,19:15:33.553008,0.04024602472782135,-0.34736528992652893,0.8958296179771423
2024-02-23,19:15:33.577475,0.03879134729504585,-0.3466416001319885,0.8931489586830139
2024-02-23,19:15:33.593089,0.03879134729504585,-0.3471240699291229,0.895342230796814
2024-02-23,19:15:33.609401,0.03951868414878845,-0.3471240699291229,0.8955858945846558
2024-02-23,19:15:33.626426,0.03879134729504585,-0.34760650992393494,0.8948547840118408
2024-02-23,19:15:33.646877,0.04000357538461685,-0.3454355001449585,0.8941237330436707
2024-02-23,19:15:33.664464,0.04024602472782135,-0.3449530303478241,0.8960733413696289
2024-02-23,19:15:33.688070,0.04048847034573555,-0.3464003801345825,0.8975354433059692
2024-02-23,19:15:33.704350,0.03976112976670265,-0.34808897972106934,0.8948547840118408
2024-02-23,19:15:33.720870,0.03879134729504585,-0.34688282012939453,0.8972918391227722
2024-02-23,19:15:33.739940,0.03854890167713165,-0.34736528992652893,0.8965607285499573
2024-02-23,19:15:33.756073,0.03951868414878845,-0.3466416001319885,0.8977791666984558
2024-02-23,19:15:33.774645,0.038064006716012955,-0.34736528992652893,0.8975354433059692
2024-02-23,19:15:33.790810,0.039276234805583954,-0.34760650992393494,0.8980228900909424
2024-02-23,19:15:33.806134,0.04145825281739235,-0.34688282012939453,0.8980228900909424
2024-02-23,19:15:33.821650,0.04048847034573555,-0.3471240699291229,0.8987540006637573
2024-02-23,19:15:33.838130,0.038064006716012955,-0.3451942503452301,0.8980228900909424
2024-02-23,19:15:33.857128,0.03903379291296005,-0.3464003801345825,0.8989976644515991
2024-02-23,19:15:33.872117,0.03951868414878845,-0.34760650992393494,0.8997287750244141
2024-02-23,19:15:33.890558,0.04048847034573555,-0.34736528992652893,0.8987540006637573
2024-02-23,19:15:33.905867,0.03879134729504585,-0.34784775972366333,0.8975354433059692
2024-02-23,19:15:33.925285,0.039276234805583954,-0.3471240699291229,0.8997287750244141
2024-02-23,19:15:33.941269,0.04024602472782135,-0.34784775972366333,0.9009472131729126
2024-02-23,19:15:33.956920,0.039276234805583954,-0.34760650992393494,0.8992413878440857
2024-02-23,19:15:33.980872,0.04000357538461685,-0.34760650992393494,0.8997287750244141
2024-02-23,19:15:33.997358,0.04097335785627365,-0.3454355001449585,0.9014346599578857
2024-02-23,19:15:34.012172,0.03976112976670265,-0.3449530303478241,0.9028968811035156
2024-02-23,19:15:34.027239,0.03976112976670265,-0.3454355001449585,0.9019220471382141
2024-02-23,19:15:34.041952,0.04097335785627365,-0.34688282012939453,0.9019220471382141
2024-02-23,19:15:34.061307,0.03879134729504585,-0.34881266951560974,0.9004598259925842
2024-02-23,19:15:34.076608,0.03854890167713165,-0.34833019971847534,0.9011909365653992
2024-02-23,19:15:34.096247,0.039276234805583954,-0.3461591601371765,0.9031404852867126
2024-02-23,19:15:34.112139,0.04073091223835945,-0.3461591601371765,0.9033842086791992
2024-02-23,19:15:34.127993,0.039276234805583954,-0.3471240699291229,0.9041153192520142
2024-02-23,19:15:34.143511,0.039276234805583954,-0.3466416001319885,0.9028968811035156
2024-02-23,19:15:34.162953,0.03976112976670265,-0.3471240699291229,0.9041153192520142
2024-02-23,19:15:34.179138,0.03903379291296005,-0.3464003801345825,0.9046027064323425
2024-02-23,19:15:34.194734,0.04048847034573555,-0.3471240699291229,0.9038715958595276
2024-02-23,19:15:34.214188,0.03903379291296005,-0.34784775972366333,0.9038715958595276
2024-02-23,19:15:34.229127,0.04145825281739235,-0.34760650992393494,0.904358983039856
2024-02-23,19:15:34.263279,0.03903379291296005,-0.3464003801345825,0.9041153192520142
2024-02-23,19:15:34.284530,0.04097335785627365,-0.34688282012939453,0.9058212041854858
2024-02-23,19:15:34.305677,0.03903379291296005,-0.3459179401397705,0.9038715958595276
2024-02-23,19:15:34.325114,0.039276234805583954,-0.34808897972106934,0.9050900936126709
2024-02-23,19:15:34.345438,0.03903379291296005,-0.34808897972106934,0.906552255153656
2024-02-23,19:15:34.363944,0.03903379291296005,-0.34760650992393494,0.906552255153656
2024-02-23,19:15:34.385134,0.03879134729504585,-0.34736528992652893,0.9080144762992859
2024-02-23,19:15:34.402791,0.03830645605921745,-0.34736528992652893,0.9050900936126709
2024-02-23,19:15:34.422554,0.04170069843530655,-0.34760650992393494,0.9058212041854858
2024-02-23,19:15:34.440124,0.04048847034573555,-0.3454355001449585,0.9080144762992859
2024-02-23,19:15:34.461694,0.03951868414878845,-0.34760650992393494,0.9075270891189575
2024-02-23,19:15:34.479477,0.039276234805583954,-0.34784775972366333,0.9075270891189575
2024-02-23,19:15:34.500047,0.04024602472782135,-0.3466416001319885,0.908745527267456
2024-02-23,19:15:34.518457,0.04000357538461685,-0.34857141971588135,0.9060648679733276
2024-02-23,19:15:34.536399,0.039276234805583954,-0.34833019971847534,0.9077707529067993
2024-02-23,19:15:34.559293,0.03879134729504585,-0.34760650992393494,0.9092329144477844
2024-02-23,19:15:34.578696,0.03854890167713165,-0.3471240699291229,0.9082581996917725
2024-02-23,19:15:34.594893,0.03903379291296005,-0.34808897972106934,0.9050900936126709
2024-02-23,19:15:34.610155,0.04024602472782135,-0.3466416001319885,0.907283365726471
2024-02-23,19:15:34.630623,0.04048847034573555,-0.3466416001319885,0.9109388589859009
2024-02-23,19:15:34.649748,0.04121580347418785,-0.34808897972106934,0.9067959785461426
2024-02-23,19:15:34.671983,0.03854890167713165,-0.3502599895000458,0.907283365726471
2024-02-23,19:15:34.690380,0.04048847034573555,-0.3459179401397705,0.9121572971343994
2024-02-23,19:15:34.706160,0.04170069843530655,-0.3464003801345825,0.9111825227737427
2024-02-23,19:15:34.722499,0.039276234805583954,-0.3461591601371765,0.907283365726471
2024-02-23,19:15:34.739168,0.03951868414878845,-0.34784775972366333,0.9070396423339844
2024-02-23,19:15:34.756833,0.03879134729504585,-0.34784775972366333,0.9119135737419128
2024-02-23,19:15:34.776908,0.04000357538461685,-0.3461591601371765,0.9114262461662292
2024-02-23,19:15:34.792738,0.04024602472782135,-0.3466416001319885,0.9097203016281128
2024-02-23,19:15:34.808884,0.04024602472782135,-0.34736528992652893,0.9126446843147278
2024-02-23,19:15:34.825166,0.03976112976670265,-0.3471240699291229,0.9106951355934143
2024-02-23,19:15:34.841039,0.03854890167713165,-0.34929507970809937,0.9092329144477844
2024-02-23,19:15:34.865265,0.037579119205474854,-0.34808897972106934,0.9080144762992859
2024-02-23,19:15:34.883060,0.03976112976670265,-0.34857141971588135,0.9126446843147278
2024-02-23,19:15:34.899679,0.04121580347418785,-0.3451942503452301,0.9131320714950562
