2024-02-10,18:00:23.992093,0.019153228029608727,0.1459183394908905,0.9828293919563293
2024-02-10,18:00:24.007533,0.018668334931135178,0.1459183394908905,0.9867285490036011
2024-02-10,18:00:24.021741,0.019153228029608727,0.14494717121124268,0.9847790002822876
2024-02-10,18:00:24.036342,0.018183445557951927,0.1459183394908905,0.9833167791366577
2024-02-10,18:00:24.054388,0.021092794835567474,0.1454327553510666,0.9833167791366577
2024-02-10,18:00:24.068906,0.019880564883351326,0.14713230729103088,0.9808798432350159
2024-02-10,18:00:24.086805,0.017940998077392578,0.14518995583057404,0.9852663278579712
2024-02-10,18:00:24.104766,0.01721366122364998,0.14446158707141876,0.9838041663169861
2024-02-10,18:00:24.119063,0.01721366122364998,0.14518995583057404,0.9877033233642578
2024-02-10,18:00:24.133487,0.01745610684156418,0.1437332034111023,0.9838041663169861
2024-02-10,18:00:24.147963,0.017940998077392578,0.14518995583057404,0.987459659576416
2024-02-10,18:00:24.162206,0.019153228029608727,0.14470437169075012,0.9859974384307861
2024-02-10,18:00:24.180212,0.019153228029608727,0.14737509191036224,0.9872159361839294
2024-02-10,18:00:24.199092,0.019153228029608727,0.1454327553510666,0.9806361198425293
2024-02-10,18:00:24.213468,0.017940998077392578,0.14664672315120697,0.9803923964500427
2024-02-10,18:00:24.231616,0.020123012363910675,0.14324761927127838,0.984535276889801
2024-02-10,18:00:24.249139,0.01745610684156418,0.14494717121124268,0.9869722723960876
2024-02-10,18:00:24.266386,0.018183445557951927,0.14324761927127838,0.9842915534973145
2024-02-10,18:00:24.280557,0.01769855059683323,0.14567555487155914,0.9794176816940308
2024-02-10,18:00:24.297925,0.019395673647522926,0.14640392363071442,0.9879470467567444
2024-02-10,18:00:24.315254,0.018668334931135178,0.14567555487155914,0.9786865711212158
2024-02-10,18:00:24.332293,0.020123012363910675,0.14494717121124268,0.9877033233642578
2024-02-10,18:00:24.350407,0.01745610684156418,0.14446158707141876,0.984535276889801
2024-02-10,18:00:24.365257,0.018668334931135178,0.1454327553510666,0.9881907105445862
2024-02-10,18:00:24.379790,0.018668334931135178,0.14470437169075012,0.9806361198425293
