2024-01-31,17:50:10.398723,0.05624745413661003,-0.6558932065963745,0.7203679084777832
2024-01-31,17:50:10.413663,0.054307885468006134,-0.6561344265937805,0.720611572265625
2024-01-31,17:50:10.428251,0.05697479099035263,-0.6561344265937805,0.7196367979049683
2024-01-31,17:50:10.442626,0.05624745413661003,-0.6544458866119385,0.7203679084777832
2024-01-31,17:50:10.460642,0.05648989602923393,-0.6556519865989685,0.7215863466262817
2024-01-31,17:50:10.478499,0.054792776703834534,-0.6544458866119385,0.7203679084777832
2024-01-31,17:50:10.495994,0.060611478984355927,-0.6474502682685852,0.7242670655250549
2024-01-31,17:50:10.513186,0.062066156417131424,-0.6537221670150757,0.7198804616928101
2024-01-31,17:50:10.537525,0.05721723660826683,-0.6546871066093445,0.7198804616928101
2024-01-31,17:50:10.554749,0.05794457346200943,-0.6583054661750793,0.7203679084777832
2024-01-31,17:50:10.572704,0.054065439850091934,-0.6583054661750793,0.7203679084777832
2024-01-31,17:50:10.590413,0.05576256290078163,-0.6542046070098877,0.7215863466262817
2024-01-31,17:50:10.604367,0.05867191031575203,-0.6534809470176697,0.7218300700187683
2024-01-31,17:50:10.621498,0.054792776703834534,-0.6522747874259949,0.7208552956581116
2024-01-31,17:50:10.638787,0.05770213156938553,-0.6551695466041565,0.7210990190505981
2024-01-31,17:50:10.656011,0.05673234164714813,-0.6563756465911865,0.7218300700187683
2024-01-31,17:50:10.673293,0.05818701907992363,-0.6570993661880493,0.720611572265625
2024-01-31,17:50:10.690635,0.05842946469783783,-0.6539634466171265,0.720611572265625
2024-01-31,17:50:10.708003,0.055035222321748734,-0.6551695466041565,0.720611572265625
2024-01-31,17:50:10.725302,0.05624745413661003,-0.6542046070098877,0.7213426828384399
2024-01-31,17:50:10.742338,0.05552011355757713,-0.6532397270202637,0.7247543931007385
2024-01-31,17:50:10.759645,0.05527766793966293,-0.6551695466041565,0.7208552956581116
2024-01-31,17:50:10.773295,0.05527766793966293,-0.6566169261932373,0.7201241850852966
2024-01-31,17:50:10.786991,0.05673234164714813,-0.6570993661880493,0.7196367979049683
2024-01-31,17:50:10.800637,0.054307885468006134,-0.6568580865859985,0.7198804616928101
2024-01-31,17:50:10.818112,0.05648989602923393,-0.6554107666015625,0.7196367979049683
2024-01-31,17:50:10.835582,0.05915680527687073,-0.6515511274337769,0.7220737338066101
2024-01-31,17:50:10.853442,0.060611478984355927,-0.6517923474311829,0.7225611209869385
2024-01-31,17:50:10.867309,0.055035222321748734,-0.6570993661880493,0.7198804616928101
2024-01-31,17:50:10.884712,0.05673234164714813,-0.6570993661880493,0.7230485677719116
2024-01-31,17:50:10.902292,0.054550331085920334,-0.6551695466041565,0.7213426828384399
2024-01-31,17:50:10.920422,0.05527766793966293,-0.6527572870254517,0.7203679084777832
2024-01-31,17:50:10.938652,0.05527766793966293,-0.6542046070098877,0.7210990190505981
2024-01-31,17:50:10.952588,0.05697479099035263,-0.6566169261932373,0.720611572265625
2024-01-31,17:50:10.969912,0.054550331085920334,-0.6578230261802673,0.7186620235443115
2024-01-31,17:50:10.987077,0.05624745413661003,-0.6578230261802673,0.7196367979049683
2024-01-31,17:50:11.004400,0.054792776703834534,-0.6561344265937805,0.7208552956581116
2024-01-31,17:50:11.021733,0.05624745413661003,-0.6554107666015625,0.7210990190505981
2024-01-31,17:50:11.039022,0.05697479099035263,-0.6544458866119385,0.7162250280380249
2024-01-31,17:50:11.056712,0.04509493708610535,-0.6578230261802673,0.7298721075057983
2024-01-31,17:50:11.073824,0.05552011355757713,-0.6599940657615662,0.720611572265625
2024-01-31,17:50:11.088314,0.060853924602270126,-0.6529985070228577,0.7167124152183533
2024-01-31,17:50:11.105516,0.051883429288864136,-0.6612001657485962,0.7247543931007385
2024-01-31,17:50:11.122591,0.05139853432774544,-0.6561344265937805,0.7179309129714966
2024-01-31,17:50:11.139691,0.05915680527687073,-0.6510686874389648,0.7174435257911682
2024-01-31,17:50:11.157206,0.05818701907992363,-0.6587879657745361,0.7218300700187683
2024-01-31,17:50:11.174890,0.054065439850091934,-0.6532397270202637,0.720611572265625
