2024-01-30,14:28:35.353099,0.14377044141292572,0.04103194549679756,0.9838041663169861
2024-01-30,14:28:35.368013,0.14692223072052002,0.037390053272247314,0.987459659576416
2024-01-30,14:28:35.381669,0.14377044141292572,0.040060773491859436,0.9862411618232727
2024-01-30,14:28:35.399583,0.14328552782535553,0.045159418135881424,0.9877033233642578
2024-01-30,14:28:35.418250,0.14619489014148712,0.04564500227570534,0.9850226640701294
2024-01-30,14:28:35.432085,0.14595244824886322,0.04491662606596947,0.9830730557441711
2024-01-30,14:28:35.450261,0.14570999145507812,0.0441882498562336,0.9869722723960876
2024-01-30,14:28:35.467678,0.14474020898342133,0.04321707785129547,0.9864848256111145
2024-01-30,14:28:35.486090,0.14328552782535553,0.03933239355683327,0.9877033233642578
2024-01-30,14:28:35.500789,0.14692223072052002,0.040789153426885605,0.9877033233642578
2024-01-30,14:28:35.518907,0.14328552782535553,0.0441882498562336,0.9840478897094727
2024-01-30,14:28:35.532753,0.14255820214748383,0.043459873646497726,0.9847790002822876
2024-01-30,14:28:35.547927,0.14207331836223602,0.042974285781383514,0.984535276889801
2024-01-30,14:28:35.562630,0.14522510766983032,0.04273149371147156,0.9838041663169861
2024-01-30,14:28:35.577013,0.14498265087604523,0.04394545406103134,0.9847790002822876
2024-01-30,14:28:35.594704,0.14595244824886322,0.044431041926145554,0.9862411618232727
2024-01-30,14:28:35.612132,0.14522510766983032,0.04273149371147156,0.9852663278579712
2024-01-30,14:28:35.631088,0.14280064404010773,0.0424887016415596,0.9840478897094727
2024-01-30,14:28:35.645418,0.14522510766983032,0.04394545406103134,0.9855100512504578
2024-01-30,14:28:35.663941,0.14474020898342133,0.043459873646497726,0.9852663278579712
2024-01-30,14:28:35.677706,0.14474020898342133,0.042974285781383514,0.9850226640701294
2024-01-30,14:28:35.691401,0.14522510766983032,0.043459873646497726,0.9852663278579712
2024-01-30,14:28:35.705351,0.14231574535369873,0.04321707785129547,0.9852663278579712
2024-01-30,14:28:35.722957,0.14328552782535553,0.042974285781383514,0.9862411618232727
2024-01-30,14:28:35.740661,0.14401286840438843,0.04321707785129547,0.9850226640701294
2024-01-30,14:28:35.754614,0.14377044141292572,0.04103194549679756,0.9847790002822876
2024-01-30,14:28:35.772619,0.14401286840438843,0.0424887016415596,0.9850226640701294
2024-01-30,14:28:35.790165,0.14425532519817352,0.04467383399605751,0.9867285490036011
2024-01-30,14:28:35.808411,0.14522510766983032,0.044431041926145554,0.9852663278579712
2024-01-30,14:28:35.822099,0.14498265087604523,0.04273149371147156,0.9862411618232727
2024-01-30,14:28:35.836011,0.14522510766983032,0.04273149371147156,0.9859974384307861
2024-01-30,14:28:35.849989,0.14643733203411102,0.04200311377644539,0.9855100512504578
2024-01-30,14:28:35.864928,0.14595244824886322,0.04200311377644539,0.9850226640701294
2024-01-30,14:28:35.882620,0.14595244824886322,0.04200311377644539,0.9850226640701294
2024-01-30,14:28:35.901012,0.14207331836223602,0.04394545406103134,0.9833167791366577
2024-01-30,14:28:35.918630,0.14498265087604523,0.044431041926145554,0.9864848256111145
2024-01-30,14:28:35.933369,0.14474020898342133,0.043702661991119385,0.9852663278579712
2024-01-30,14:28:35.950976,0.14280064404010773,0.04200311377644539,0.9842915534973145
2024-01-30,14:28:35.968306,0.14522510766983032,0.043459873646497726,0.9859974384307861
2024-01-30,14:28:35.985943,0.14449776709079742,0.043459873646497726,0.9852663278579712
2024-01-30,14:28:36.003537,0.14377044141292572,0.04200311377644539,0.9857537150382996
2024-01-30,14:28:36.018966,0.14449776709079742,0.0424887016415596,0.9859974384307861
2024-01-30,14:28:36.037260,0.14425532519817352,0.042974285781383514,0.9855100512504578
2024-01-30,14:28:36.052112,0.14619489014148712,0.043702661991119385,0.9872159361839294
2024-01-30,14:28:36.066288,0.14595244824886322,0.04273149371147156,0.984535276889801
2024-01-30,14:28:36.081812,0.14595244824886322,0.042245909571647644,0.9828293919563293
2024-01-30,14:28:36.096276,0.14352798461914062,0.04273149371147156,0.9833167791366577
2024-01-30,14:28:36.124909,0.14498265087604523,0.0424887016415596,0.9847790002822876
2024-01-30,14:28:36.139446,0.14522510766983032,0.041517529636621475,0.9862411618232727
2024-01-30,14:28:36.153502,0.14304308593273163,0.04321707785129547,0.9857537150382996
2024-01-30,14:28:36.168321,0.14304308593273163,0.04491662606596947,0.9867285490036011
2024-01-30,14:28:36.182267,0.14328552782535553,0.043459873646497726,0.987459659576416
2024-01-30,14:28:36.196032,0.14037619531154633,0.042245909571647644,0.9857537150382996
2024-01-30,14:28:36.214592,0.14474020898342133,0.042245909571647644,0.9864848256111145
2024-01-30,14:28:36.231938,0.14667977392673492,0.040789153426885605,0.9842915534973145
2024-01-30,14:28:36.250773,0.14595244824886322,0.0441882498562336,0.9864848256111145
2024-01-30,14:28:36.266207,0.14595244824886322,0.04467383399605751,0.9862411618232727
2024-01-30,14:28:36.280474,0.14570999145507812,0.04321707785129547,0.9857537150382996
2024-01-30,14:28:36.295299,0.14619489014148712,0.0424887016415596,0.9852663278579712
2024-01-30,14:28:36.309462,0.14498265087604523,0.04273149371147156,0.9869722723960876
2024-01-30,14:28:36.324681,0.14280064404010773,0.0424887016415596,0.9855100512504578
2024-01-30,14:28:36.342358,0.14158840477466583,0.040789153426885605,0.9838041663169861
2024-01-30,14:28:36.361386,0.14498265087604523,0.043459873646497726,0.984535276889801
2024-01-30,14:28:36.376394,0.14231574535369873,0.045159418135881424,0.9864848256111145
2024-01-30,14:28:36.394112,0.14352798461914062,0.042245909571647644,0.9855100512504578
2024-01-30,14:28:36.409026,0.14643733203411102,0.04030356928706169,0.9869722723960876
2024-01-30,14:28:36.428325,0.14789201319217682,0.04030356928706169,0.9859974384307861
2024-01-30,14:28:36.443080,0.14498265087604523,0.04467383399605751,0.9855100512504578
2024-01-30,14:28:36.461726,0.14377044141292572,0.04540221393108368,0.9859974384307861
2024-01-30,14:28:36.476125,0.14474020898342133,0.04467383399605751,0.9859974384307861
2024-01-30,14:28:36.490936,0.14619489014148712,0.041517529636621475,0.9847790002822876
2024-01-30,14:28:36.505988,0.14328552782535553,0.04200311377644539,0.9869722723960876
2024-01-30,14:28:36.520958,0.14061862230300903,0.04273149371147156,0.9850226640701294
2024-01-30,14:28:36.535361,0.14328552782535553,0.0424887016415596,0.9859974384307861
