2024-02-22,15:00:00.007126,0.044125158339738846,0.22385476529598236,0.972594141960144
2024-02-22,15:00:00.028121,0.04606472700834274,0.2236119657754898,0.9708882570266724
2024-02-22,15:00:00.044040,0.04364026337862015,0.22506870329380035,0.9713756442070007
2024-02-22,15:00:00.059670,0.043397821485996246,0.22458313405513763,0.9745436906814575
2024-02-22,15:00:00.075177,0.04364026337862015,0.22603988647460938,0.9723504185676575
2024-02-22,15:00:00.090338,0.045579832047224045,0.2236119657754898,0.9716193079948425
2024-02-22,15:00:00.109388,0.044852495193481445,0.22579708695411682,0.973325252532959
2024-02-22,15:00:00.124200,0.04388270899653435,0.2253115028142929,0.9718630313873291
2024-02-22,15:00:00.142775,0.044125158339738846,0.22409754991531372,0.9701571464538574
2024-02-22,15:00:00.157506,0.043397821485996246,0.22506870329380035,0.9718630313873291
2024-02-22,15:00:00.176119,0.044367603957653046,0.22336918115615845,0.9686949253082275
2024-02-22,15:00:00.194786,0.04315537214279175,0.2253115028142929,0.9708882570266724
2024-02-22,15:00:00.210209,0.045337386429309845,0.22579708695411682,0.973325252532959
2024-02-22,15:00:00.225500,0.045337386429309845,0.22506870329380035,0.9716193079948425
2024-02-22,15:00:00.244836,0.04364026337862015,0.22506870329380035,0.9718630313873291
2024-02-22,15:00:00.260004,0.04364026337862015,0.22579708695411682,0.973325252532959
2024-02-22,15:00:00.278593,0.044367603957653046,0.22264079749584198,0.970400869846344
2024-02-22,15:00:00.293497,0.04388270899653435,0.2253115028142929,0.9713756442070007
2024-02-22,15:00:00.312382,0.04606472700834274,0.22385476529598236,0.9713756442070007
2024-02-22,15:00:00.327137,0.045822277665138245,0.224825918674469,0.9711319208145142
2024-02-22,15:00:00.345721,0.04388270899653435,0.22506870329380035,0.9730815291404724
2024-02-22,15:00:00.365071,0.045337386429309845,0.22434034943580627,0.9711319208145142
2024-02-22,15:00:00.380006,0.04242803528904915,0.22458313405513763,0.9728378057479858
2024-02-22,15:00:00.395941,0.05091363936662674,0.22458313405513763,0.9701571464538574
2024-02-22,15:00:00.414867,0.04267048090696335,0.22822502255439758,0.9669890999794006
2024-02-22,15:00:00.429656,0.04388270899653435,0.2265254706144333,0.9721066951751709
2024-02-22,15:00:00.448904,0.04145825281739235,0.22336918115615845,0.9689386487007141
2024-02-22,15:00:00.464639,0.04364026337862015,0.2287106066942215,0.9721066951751709
2024-02-22,15:00:00.483606,0.046792060136795044,0.22215521335601807,0.9721066951751709
2024-02-22,15:00:00.499125,0.044367603957653046,0.22603988647460938,0.9721066951751709
2024-02-22,15:00:00.514685,0.04364026337862015,0.22409754991531372,0.9711319208145142
2024-02-22,15:00:00.533447,0.045579832047224045,0.22434034943580627,0.9691823720932007
2024-02-22,15:00:00.548331,0.04388270899653435,0.22506870329380035,0.9699134826660156
2024-02-22,15:00:00.567754,0.045337386429309845,0.22434034943580627,0.970400869846344
2024-02-22,15:00:00.583319,0.04388270899653435,0.22603988647460938,0.969669759273529
2024-02-22,15:00:00.602032,0.044367603957653046,0.2236119657754898,0.9716193079948425
2024-02-22,15:00:00.617338,0.044610049575567245,0.22458313405513763,0.9708882570266724
2024-02-22,15:00:00.635967,0.04388270899653435,0.2253115028142929,0.969669759273529
2024-02-22,15:00:00.651810,0.044125158339738846,0.22603988647460938,0.9699134826660156
2024-02-22,15:00:00.667251,0.044852495193481445,0.22458313405513763,0.9723504185676575
2024-02-22,15:00:00.686420,0.04509493708610535,0.22506870329380035,0.9694260358810425
2024-02-22,15:00:00.701550,0.044852495193481445,0.22264079749584198,0.9723504185676575
2024-02-22,15:00:00.720734,0.04509493708610535,0.2253115028142929,0.969669759273529
2024-02-22,15:00:00.735615,0.04509493708610535,0.22579708695411682,0.9708882570266724
2024-02-22,15:00:00.754102,0.04509493708610535,0.22409754991531372,0.973325252532959
2024-02-22,15:00:00.769347,0.044852495193481445,0.22749663889408112,0.972594141960144
2024-02-22,15:00:00.787800,0.04291292652487755,0.22603988647460938,0.9711319208145142
2024-02-22,15:00:00.802406,0.04606472700834274,0.2236119657754898,0.9718630313873291
2024-02-22,15:00:00.820886,0.045337386429309845,0.22288358211517334,0.9694260358810425
2024-02-22,15:00:00.839390,0.04315537214279175,0.22458313405513763,0.970400869846344
2024-02-22,15:00:00.854189,0.044367603957653046,0.22579708695411682,0.973325252532959
2024-02-22,15:00:00.872673,0.045822277665138245,0.22434034943580627,0.9713756442070007
2024-02-22,15:00:00.888286,0.04388270899653435,0.2265254706144333,0.972594141960144
2024-02-22,15:00:00.906775,0.045579832047224045,0.22458313405513763,0.9701571464538574
2024-02-22,15:00:00.922373,0.044852495193481445,0.2265254706144333,0.9728378057479858
2024-02-22,15:00:00.941297,0.045822277665138245,0.22506870329380035,0.9716193079948425
2024-02-22,15:00:00.956665,0.046549614518880844,0.22336918115615845,0.9716193079948425
2024-02-22,15:00:00.975800,0.044367603957653046,0.22603988647460938,0.9740563035011292
2024-02-22,15:00:00.991011,0.044125158339738846,0.22434034943580627,0.9750310778617859
2024-02-22,15:00:01.009986,0.045337386429309845,0.22676825523376465,0.9713756442070007
2024-02-22,15:00:01.025490,0.04509493708610535,0.22336918115615845,0.9716193079948425
2024-02-22,15:00:01.041291,0.04291292652487755,0.22603988647460938,0.970400869846344
2024-02-22,15:00:01.060535,0.044367603957653046,0.22434034943580627,0.9706445932388306
2024-02-22,15:00:01.075895,0.04364026337862015,0.22385476529598236,0.9711319208145142
2024-02-22,15:00:01.095304,0.045337386429309845,0.22264079749584198,0.9723504185676575
2024-02-22,15:00:01.110742,0.044367603957653046,0.224825918674469,0.9738126397132874
2024-02-22,15:00:01.126187,0.044367603957653046,0.2253115028142929,0.9716193079948425
2024-02-22,15:00:01.145377,0.04630717262625694,0.22434034943580627,0.9716193079948425
2024-02-22,15:00:01.160819,0.04509493708610535,0.22555430233478546,0.9711319208145142
2024-02-22,15:00:01.175925,0.044610049575567245,0.22506870329380035,0.970400869846344
2024-02-22,15:00:01.194358,0.044367603957653046,0.22506870329380035,0.9711319208145142
2024-02-22,15:00:01.212900,0.044852495193481445,0.22506870329380035,0.9713756442070007
2024-02-22,15:00:01.227762,0.04606472700834274,0.22603988647460938,0.9721066951751709
2024-02-22,15:00:01.246297,0.044367603957653046,0.2253115028142929,0.9708882570266724
2024-02-22,15:00:01.262107,0.04509493708610535,0.224825918674469,0.9706445932388306
2024-02-22,15:00:01.281718,0.04509493708610535,0.22434034943580627,0.9713756442070007
2024-02-22,15:00:01.296961,0.04509493708610535,0.2236119657754898,0.9723504185676575
2024-02-22,15:00:01.315404,0.044125158339738846,0.22458313405513763,0.9706445932388306
2024-02-22,15:00:01.330186,0.045337386429309845,0.22579708695411682,0.9706445932388306
2024-02-22,15:00:01.348912,0.04388270899653435,0.2236119657754898,0.9716193079948425
2024-02-22,15:00:01.363616,0.047034505754709244,0.22579708695411682,0.9711319208145142
2024-02-22,15:00:01.382495,0.044852495193481445,0.22409754991531372,0.9718630313873291
2024-02-22,15:00:01.397355,0.044367603957653046,0.22434034943580627,0.9711319208145142
2024-02-22,15:00:01.417295,0.044367603957653046,0.22628267109394073,0.970400869846344
2024-02-22,15:00:01.432917,0.044610049575567245,0.22434034943580627,0.9708882570266724
2024-02-22,15:00:01.448858,0.04364026337862015,0.22555430233478546,0.9740563035011292
2024-02-22,15:00:01.467770,0.045579832047224045,0.22409754991531372,0.970400869846344
2024-02-22,15:00:01.483106,0.044610049575567245,0.22579708695411682,0.9713756442070007
2024-02-22,15:00:01.501884,0.04509493708610535,0.2236119657754898,0.9721066951751709
2024-02-22,15:00:01.517102,0.045337386429309845,0.22506870329380035,0.9716193079948425
2024-02-22,15:00:01.536190,0.044367603957653046,0.22434034943580627,0.9721066951751709
2024-02-22,15:00:01.551521,0.04509493708610535,0.22385476529598236,0.9708882570266724
2024-02-22,15:00:01.566955,0.044367603957653046,0.224825918674469,0.9713756442070007
2024-02-22,15:00:01.586209,0.045579832047224045,0.22579708695411682,0.9718630313873291
2024-02-22,15:00:01.601234,0.044610049575567245,0.2253115028142929,0.9723504185676575
2024-02-22,15:00:01.620849,0.044852495193481445,0.22434034943580627,0.9711319208145142
2024-02-22,15:00:01.635766,0.044610049575567245,0.22506870329380035,0.9723504185676575
2024-02-22,15:00:01.654579,0.044852495193481445,0.2253115028142929,0.973325252532959
2024-02-22,15:00:01.669893,0.044125158339738846,0.22603988647460938,0.9711319208145142
2024-02-22,15:00:01.689062,0.044610049575567245,0.22409754991531372,0.9708882570266724
2024-02-22,15:00:01.704278,0.047034505754709244,0.2253115028142929,0.970400869846344
2024-02-22,15:00:01.719855,0.044610049575567245,0.22409754991531372,0.9706445932388306
2024-02-22,15:00:01.739086,0.04170069843530655,0.22239799797534943,0.9728378057479858
2024-02-22,15:00:01.754520,0.05673234164714813,0.2291961908340454,0.9738126397132874
2024-02-22,15:00:01.773747,0.03127552196383476,0.21827052533626556,0.967476487159729
2024-02-22,15:00:01.789208,0.054065439850091934,0.23065294325351715,0.9764932990074158
2024-02-22,15:00:01.804419,0.04121580347418785,0.2197272777557373,0.9699134826660156
2024-02-22,15:00:01.823749,0.044125158339738846,0.22773943841457367,0.9757621884346008
2024-02-22,15:00:01.841659,0.04800429195165634,0.22409754991531372,0.9718630313873291
2024-02-22,15:00:01.856624,0.04097335785627365,0.22166962921619415,0.9694260358810425
2024-02-22,15:00:01.875528,0.04945896565914154,0.22725383937358856,0.9721066951751709
2024-02-22,15:00:01.890269,0.044367603957653046,0.22264079749584198,0.9711319208145142
2024-02-22,15:00:01.908840,0.044852495193481445,0.2253115028142929,0.9701571464538574
2024-02-22,15:00:01.924489,0.046549614518880844,0.22555430233478546,0.9713756442070007
2024-02-22,15:00:01.943877,0.04388270899653435,0.22409754991531372,0.9718630313873291
2024-02-22,15:00:01.959982,0.04776184633374214,0.22434034943580627,0.9691823720932007
2024-02-22,15:00:01.975471,0.044610049575567245,0.22434034943580627,0.9716193079948425
2024-02-22,15:00:01.994223,0.046549614518880844,0.2253115028142929,0.9713756442070007
2024-02-22,15:00:02.009126,0.044125158339738846,0.22506870329380035,0.9711319208145142
2024-02-22,15:00:02.027443,0.04630717262625694,0.22458313405513763,0.9730815291404724
2024-02-22,15:00:02.043497,0.044852495193481445,0.22506870329380035,0.9708882570266724
2024-02-22,15:00:02.059621,0.04606472700834274,0.22749663889408112,0.9721066951751709
2024-02-22,15:00:02.078394,0.045822277665138245,0.22288358211517334,0.9713756442070007
2024-02-22,15:00:02.093622,0.044367603957653046,0.2253115028142929,0.9706445932388306
2024-02-22,15:00:02.112370,0.045337386429309845,0.22458313405513763,0.9708882570266724
2024-02-22,15:00:02.128039,0.046549614518880844,0.2236119657754898,0.9718630313873291
2024-02-22,15:00:02.147020,0.04315537214279175,0.22506870329380035,0.9713756442070007
2024-02-22,15:00:02.162351,0.045822277665138245,0.22506870329380035,0.9721066951751709
2024-02-22,15:00:02.181362,0.04606472700834274,0.22579708695411682,0.9694260358810425
2024-02-22,15:00:02.196528,0.044610049575567245,0.22385476529598236,0.973325252532959
2024-02-22,15:00:02.211779,0.044125158339738846,0.224825918674469,0.973325252532959
2024-02-22,15:00:02.230258,0.045579832047224045,0.22603988647460938,0.9691823720932007
2024-02-22,15:00:02.248808,0.045822277665138245,0.22409754991531372,0.9735689163208008
2024-02-22,15:00:02.263408,0.04606472700834274,0.2265254706144333,0.970400869846344
2024-02-22,15:00:02.281743,0.044367603957653046,0.22458313405513763,0.969669759273529
2024-02-22,15:00:02.296267,0.044610049575567245,0.22555430233478546,0.9716193079948425
2024-02-22,15:00:02.314519,0.045579832047224045,0.22506870329380035,0.9713756442070007
2024-02-22,15:00:02.333642,0.045337386429309845,0.22555430233478546,0.9701571464538574
2024-02-22,15:00:02.348821,0.045337386429309845,0.2253115028142929,0.9711319208145142
2024-02-22,15:00:02.367118,0.045337386429309845,0.22288358211517334,0.9711319208145142
2024-02-22,15:00:02.381652,0.044367603957653046,0.224825918674469,0.9713756442070007
2024-02-22,15:00:02.399917,0.04606472700834274,0.22434034943580627,0.9708882570266724
2024-02-22,15:00:02.418277,0.045579832047224045,0.22434034943580627,0.9713756442070007
2024-02-22,15:00:02.433135,0.044852495193481445,0.2231263816356659,0.9738126397132874
2024-02-22,15:00:02.452149,0.045579832047224045,0.22555430233478546,0.9721066951751709
2024-02-22,15:00:02.467975,0.045579832047224045,0.2253115028142929,0.9730815291404724
2024-02-22,15:00:02.487358,0.044125158339738846,0.22336918115615845,0.9708882570266724
2024-02-22,15:00:02.502577,0.044610049575567245,0.22603988647460938,0.9708882570266724
2024-02-22,15:00:02.518081,0.045579832047224045,0.22409754991531372,0.9713756442070007
2024-02-22,15:00:02.537326,0.045337386429309845,0.22579708695411682,0.972594141960144
2024-02-22,15:00:02.552586,0.045579832047224045,0.22385476529598236,0.9718630313873291
2024-02-22,15:00:02.571361,0.04509493708610535,0.22555430233478546,0.9701571464538574
2024-02-22,15:00:02.587371,0.045337386429309845,0.22555430233478546,0.9718630313873291
2024-02-22,15:00:02.603204,0.045337386429309845,0.22434034943580627,0.9706445932388306
2024-02-22,15:00:02.622336,0.044852495193481445,0.22458313405513763,0.9708882570266724
2024-02-22,15:00:02.637235,0.045579832047224045,0.22336918115615845,0.9708882570266724
2024-02-22,15:00:02.655888,0.045579832047224045,0.22434034943580627,0.9701571464538574
2024-02-22,15:00:02.671295,0.044367603957653046,0.22434034943580627,0.9694260358810425
2024-02-22,15:00:02.690221,0.044125158339738846,0.2253115028142929,0.9721066951751709
2024-02-22,15:00:02.705560,0.044610049575567245,0.22385476529598236,0.9701571464538574
2024-02-22,15:00:02.724506,0.04606472700834274,0.2253115028142929,0.9701571464538574
2024-02-22,15:00:02.740518,0.04606472700834274,0.22458313405513763,0.9716193079948425
2024-02-22,15:00:02.755813,0.04606472700834274,0.22409754991531372,0.9718630313873291
2024-02-22,15:00:02.774802,0.04509493708610535,0.22336918115615845,0.9723504185676575
2024-02-22,15:00:02.790514,0.045822277665138245,0.2231263816356659,0.973325252532959
2024-02-22,15:00:02.809411,0.044852495193481445,0.22409754991531372,0.9708882570266724
2024-02-22,15:00:02.824742,0.045822277665138245,0.2236119657754898,0.9723504185676575
2024-02-22,15:00:02.840617,0.045822277665138245,0.22434034943580627,0.9711319208145142
2024-02-22,15:00:02.859682,0.04630717262625694,0.22676825523376465,0.9730815291404724
2024-02-22,15:00:02.874813,0.046792060136795044,0.224825918674469,0.9699134826660156
2024-02-22,15:00:02.893935,0.044610049575567245,0.224825918674469,0.9721066951751709
2024-02-22,15:00:02.908904,0.044610049575567245,0.224825918674469,0.9699134826660156
2024-02-22,15:00:02.927586,0.04630717262625694,0.22506870329380035,0.9691823720932007
2024-02-22,15:00:02.942110,0.044367603957653046,0.22409754991531372,0.9706445932388306
2024-02-22,15:00:02.960530,0.044852495193481445,0.2265254706144333,0.9701571464538574
2024-02-22,15:00:02.976066,0.04606472700834274,0.2265254706144333,0.9721066951751709
2024-02-22,15:00:02.994845,0.043397821485996246,0.22336918115615845,0.9723504185676575
2024-02-22,15:00:03.010333,0.046549614518880844,0.22628267109394073,0.9718630313873291
2024-02-22,15:00:03.029285,0.044610049575567245,0.2253115028142929,0.9718630313873291
2024-02-22,15:00:03.044514,0.046549614518880844,0.22603988647460938,0.9718630313873291
2024-02-22,15:00:03.063719,0.044125158339738846,0.2231263816356659,0.9708882570266724
2024-02-22,15:00:03.079046,0.04606472700834274,0.22628267109394073,0.9699134826660156
2024-02-22,15:00:03.098384,0.04630717262625694,0.22385476529598236,0.9716193079948425
2024-02-22,15:00:03.113359,0.04267048090696335,0.22434034943580627,0.9721066951751709
2024-02-22,15:00:03.132039,0.04630717262625694,0.2253115028142929,0.9718630313873291
2024-02-22,15:00:03.147320,0.046792060136795044,0.22458313405513763,0.9706445932388306
2024-02-22,15:00:03.162300,0.044610049575567245,0.224825918674469,0.9706445932388306
2024-02-22,15:00:03.181497,0.04606472700834274,0.22506870329380035,0.9706445932388306
2024-02-22,15:00:03.196670,0.045579832047224045,0.22434034943580627,0.9701571464538574
2024-02-22,15:00:03.215726,0.045579832047224045,0.22506870329380035,0.9711319208145142
