2024-03-03,20:00:00.004921,-0.6333802938461304,-0.40453583002090454,0.16376428306102753
2024-03-03,20:00:00.022290,-0.6506587862968445,-0.463877409696579,0.177167609333992
2024-03-03,20:00:00.039665,-0.6686777472496033,-0.5982402563095093,0.19520118832588196
2024-03-03,20:00:00.053889,-0.6938550472259521,-0.5946218371391296,0.2020246833562851
2024-03-03,20:00:00.067613,-0.7094056606292725,-0.6438319087028503,0.21469692885875702
2024-03-03,20:00:00.098871,-0.783209502696991,-0.7231952548027039,0.2281002402305603
2024-03-03,20:00:00.117085,-0.8471399545669556,-0.8370538949966431,0.23931029438972473
2024-03-03,20:00:00.130786,-0.9160070419311523,-0.8307819962501526,0.3068143427371979
2024-03-03,20:00:00.148262,-0.9569818377494812,-0.8626238107681274,0.24491532146930695
2024-03-03,20:00:00.165515,-1.0028932094573975,-0.9019436240196228,0.24467164278030396
2024-03-03,20:00:00.182677,-1.0451021194458008,-0.9501887559890747,0.2532010078430176
2024-03-03,20:00:00.200026,-1.0734882354736328,-0.9883025288581848,0.2595371603965759
2024-03-03,20:00:00.218061,-1.1068110466003418,-1.0230389833450317,0.26538586616516113
2024-03-03,20:00:00.231602,-1.1302604675292969,-1.0539159774780273,0.26514217257499695
2024-03-03,20:00:00.246071,-1.1969060897827148,-1.0811744928359985,0.2631925940513611
2024-03-03,20:00:00.260514,-1.1418617963790894,-1.0903410911560059,0.25783127546310425
2024-03-03,20:00:00.274914,-1.1391465663909912,-1.1166346073150635,0.2544195353984833
2024-03-03,20:00:00.293133,-1.1243364810943604,-1.1308670043945312,0.2527136504650116
2024-03-03,20:00:00.310768,-1.0843490362167358,-1.1354502439498901,0.23468007147312164
2024-03-03,20:00:00.328113,-1.0359692573547363,-1.1260424852371216,0.21957086026668549
2024-03-03,20:00:00.346308,-0.9885767698287964,-1.1113276481628418,0.20031879842281342
2024-03-03,20:00:00.359934,-0.9300767183303833,-1.0874463319778442,0.1320836991071701
2024-03-03,20:00:00.377131,-0.8698488473892212,-1.0556045770645142,0.17546172440052032
2024-03-03,20:00:00.394189,-0.8081398606300354,-1.018696904182434,0.15864664316177368
2024-03-03,20:00:00.411622,-0.7363107204437256,-0.9822718501091003,0.1352517455816269
2024-03-03,20:00:00.428875,-0.6755891442298889,-0.942469596862793,0.13183999061584473
2024-03-03,20:00:00.446322,-0.6183233261108398,-0.9058032631874084,0.13549545407295227
2024-03-03,20:00:00.464764,-0.5738928318023682,-0.8119663596153259,0.1408567726612091
2024-03-03,20:00:00.479195,-0.5363738536834717,-0.8368126153945923,0.14329375326633453
2024-03-03,20:00:00.496659,-0.5163801908493042,-0.8110014796257019,0.14987356960773468
2024-03-03,20:00:00.513689,-0.49836117029190063,-0.7878437638282776,0.1540164202451706
2024-03-03,20:00:00.530992,-0.4791080057621002,-0.7675807476043701,0.14865507185459137
2024-03-03,20:00:00.548347,-0.4662725329399109,-0.7516598701477051,0.148167684674263
2024-03-03,20:00:00.565759,-0.46380415558815,-0.7485239505767822,0.1625458002090454
2024-03-03,20:00:00.583120,-0.47836747765541077,-0.7608265280723572,0.1759491264820099
2024-03-03,20:00:00.597549,-0.4909560978412628,-0.7598615884780884,0.17643651366233826
2024-03-03,20:00:00.615890,-0.5072472095489502,-0.7704755067825317,0.188865065574646
2024-03-03,20:00:00.633145,-0.5324245095252991,-0.7822955846786499,0.19398269057273865
2024-03-03,20:00:00.650439,-0.5696967244148254,-0.8042471408843994,0.1959322690963745
2024-03-03,20:00:00.667811,-0.614867627620697,-0.8249925971031189,0.20007511973381042
2024-03-03,20:00:00.685168,-0.6696650981903076,-0.8471853733062744,0.19958771765232086
2024-03-03,20:00:00.698869,-0.7284119725227356,-0.8643123507499695,0.2017809897661209
2024-03-03,20:00:00.712588,-0.7567980885505676,-0.8889174461364746,0.2032431662082672
2024-03-03,20:00:00.727065,-0.8207285404205322,-0.899290144443512,0.2049490511417389
2024-03-03,20:00:00.745775,-0.8831779360771179,-0.9839604496955872,0.2076297104358673
2024-03-03,20:00:00.759765,-0.9419248700141907,-0.9463291764259338,0.21299105882644653
2024-03-03,20:00:00.778288,-0.9969691634178162,-0.9610439538955688,0.217864990234375
2024-03-03,20:00:00.792308,-1.0406590700149536,-0.9752762913703918,0.21957086026668549
2024-03-03,20:00:00.806082,-1.0650959014892578,-0.9858902096748352,0.23297418653964996
2024-03-03,20:00:00.819514,-1.1011338233947754,-0.988784909248352,0.23857921361923218
2024-03-03,20:00:00.837472,-1.1369249820709229,-0.9972278475761414,0.25076404213905334
2024-03-03,20:00:00.855471,-1.1467983722686768,-0.9299258589744568,0.250276654958725
2024-03-03,20:00:00.887733,-1.1643236875534058,-0.9805832505226135,0.2541758120059967
2024-03-03,20:00:00.905716,-1.1574122905731201,-0.9624913334846497,0.2575875520706177
2024-03-03,20:00:00.919161,-1.1502541303634644,-0.9415046572685242,0.2571001946926117
2024-03-03,20:00:00.932594,-1.1366782188415527,-0.9111102223396301,0.26051193475723267
2024-03-03,20:00:00.946322,-1.1036021709442139,-0.8915709257125854,0.2568564713001251
2024-03-03,20:00:00.964028,-1.0631210803985596,-0.8539397120475769,0.24930186569690704
2024-03-03,20:00:00.981941,-1.0152350664138794,-0.7516598701477051,0.247108593583107
