2023-12-03,12:29:18.928532,-0.022462045773863792,0.11654043942689896,0.8748716711997986
2023-12-03,12:29:18.957056,-0.005183548666536808,0.11605485528707504,0.9791739583015442
2023-12-03,12:29:18.974751,0.006061147898435593,0.10658594220876694,0.9760059118270874
2023-12-03,12:29:18.991837,0.00630359398201108,0.10610035806894302,0.9745436906814575
2023-12-03,12:29:19.009422,0.005576256196945906,0.10561476647853851,0.9735689163208008
2023-12-03,12:29:19.026878,0.006061147898435593,0.1051291823387146,0.9728378057479858
2023-12-03,12:29:19.044262,0.005091364029794931,0.10585755854845047,0.9706445932388306
2023-12-03,12:29:19.061840,0.003636688692495227,0.10828548669815063,0.9711319208145142
2023-12-03,12:29:19.079037,0.005576256196945906,0.10755711048841476,0.969669759273529
2023-12-03,12:29:19.096215,0.005576256196945906,0.10634315013885498,0.970400869846344
2023-12-03,12:29:19.113302,0.0046064723283052444,0.10658594220876694,0.9711319208145142
2023-12-03,12:29:19.130885,0.0058187018148601055,0.1051291823387146,0.9708882570266724
2023-12-03,12:29:19.147794,0.0053338101133704185,0.10707152634859085,0.970400869846344
2023-12-03,12:29:19.165168,0.0058187018148601055,0.10610035806894302,0.9694260358810425
2023-12-03,12:29:19.182327,0.0058187018148601055,0.10707152634859085,0.9701571464538574
2023-12-03,12:29:19.200019,0.007273377384990454,0.10658594220876694,0.969669759273529
2023-12-03,12:29:19.217331,0.00630359398201108,0.10707152634859085,0.9711319208145142
2023-12-03,12:29:19.234907,0.0046064723283052444,0.10634315013885498,0.9708882570266724
2023-12-03,12:29:19.252024,0.0046064723283052444,0.1068287342786789,0.9718630313873291
2023-12-03,12:29:19.269710,0.006061147898435593,0.10658594220876694,0.9711319208145142
2023-12-03,12:29:19.287163,0.004364026710391045,0.10707152634859085,0.9730815291404724
2023-12-03,12:29:19.304689,0.0058187018148601055,0.10755711048841476,0.972594141960144
2023-12-03,12:29:19.321972,0.005576256196945906,0.10561476647853851,0.9740563035011292
2023-12-03,12:29:19.339452,0.00630359398201108,0.1068287342786789,0.9747873544692993
2023-12-03,12:29:19.356603,0.0053338101133704185,0.10634315013885498,0.9723504185676575
2023-12-03,12:29:19.373600,0.0053338101133704185,0.10731431841850281,0.9764932990074158
2023-12-03,12:29:19.391681,0.004848918411880732,0.1068287342786789,0.9745436906814575
2023-12-03,12:29:19.409884,0.00654603959992528,0.10610035806894302,0.974299967288971
2023-12-03,12:29:19.427940,0.006788485683500767,0.10658594220876694,0.9750310778617859
2023-12-03,12:29:19.445866,0.005091364029794931,0.10634315013885498,0.9762495756149292
2023-12-03,12:29:19.463475,0.006788485683500767,0.10658594220876694,0.9767369627952576
2023-12-03,12:29:19.481369,0.0058187018148601055,0.10707152634859085,0.9762495756149292
2023-12-03,12:29:19.498795,0.005091364029794931,0.10658594220876694,0.9762495756149292
2023-12-03,12:29:19.516720,0.005576256196945906,0.10658594220876694,0.9784428477287292
2023-12-03,12:29:19.534910,0.005576256196945906,0.10828548669815063,0.9764932990074158
2023-12-03,12:29:19.552823,0.0053338101133704185,0.10585755854845047,0.9779554605484009
2023-12-03,12:29:19.570871,0.00630359398201108,0.10707152634859085,0.9764932990074158
2023-12-03,12:29:19.588830,0.0053338101133704185,0.10634315013885498,0.9762495756149292
2023-12-03,12:29:19.606660,0.005091364029794931,0.10634315013885498,0.9777117371559143
2023-12-03,12:29:19.624649,0.004364026710391045,0.10755711048841476,0.9781991243362427
2023-12-03,12:29:19.642658,0.0058187018148601055,0.1068287342786789,0.9779554605484009
2023-12-03,12:29:19.660833,0.0053338101133704185,0.10707152634859085,0.9789302349090576
2023-12-03,12:29:19.678744,0.005576256196945906,0.10537197440862656,0.9777117371559143
2023-12-03,12:29:19.696899,0.0053338101133704185,0.10464359819889069,0.9791739583015442
2023-12-03,12:29:19.715192,0.005091364029794931,0.10610035806894302,0.9786865711212158
2023-12-03,12:29:19.733252,0.004848918411880732,0.10731431841850281,0.9784428477287292
2023-12-03,12:29:19.751013,0.005576256196945906,0.1068287342786789,0.9784428477287292
2023-12-03,12:29:19.769153,0.006061147898435593,0.10610035806894302,0.9796612858772278
2023-12-03,12:29:19.786718,0.0058187018148601055,0.10634315013885498,0.9801487326622009
2023-12-03,12:29:19.805029,0.0046064723283052444,0.10634315013885498,0.9799050092697144
2023-12-03,12:29:19.822633,0.0058187018148601055,0.10585755854845047,0.9794176816940308
2023-12-03,12:29:19.840668,0.00630359398201108,0.1051291823387146,0.9799050092697144
2023-12-03,12:29:19.858320,0.006061147898435593,0.1051291823387146,0.9808798432350159
2023-12-03,12:29:19.876355,0.006061147898435593,0.10852827876806259,0.9813672304153442
2023-12-03,12:29:19.894607,0.00654603959992528,0.10731431841850281,0.981610894203186
2023-12-03,12:29:19.912516,0.0046064723283052444,0.10561476647853851,0.9835605025291443
2023-12-03,12:29:19.930625,0.006061147898435593,0.10440080612897873,0.9808798432350159
2023-12-03,12:29:19.948761,0.006788485683500767,0.1034296378493309,0.9801487326622009
2023-12-03,12:29:19.966581,0.006061147898435593,0.10610035806894302,0.9825856685638428
2023-12-03,12:29:19.984870,0.007030931767076254,0.10779991000890732,0.9808798432350159
2023-12-03,12:29:20.002674,0.0053338101133704185,0.10804270207881927,0.9813672304153442
2023-12-03,12:29:20.020850,0.006061147898435593,0.10634315013885498,0.9806361198425293
2023-12-03,12:29:20.038926,0.00630359398201108,0.10731431841850281,0.9833167791366577
2023-12-03,12:29:20.056938,0.005091364029794931,0.10610035806894302,0.9835605025291443
2023-12-03,12:29:20.075290,0.0058187018148601055,0.10707152634859085,0.982342004776001
2023-12-03,12:29:20.093216,0.005576256196945906,0.10537197440862656,0.9833167791366577
2023-12-03,12:29:20.110936,0.00654603959992528,0.10464359819889069,0.984535276889801
2023-12-03,12:29:20.129093,0.0053338101133704185,0.1051291823387146,0.9847790002822876
2023-12-03,12:29:20.146841,0.005576256196945906,0.10610035806894302,0.9850226640701294
2023-12-03,12:29:20.164640,0.005576256196945906,0.10537197440862656,0.9857537150382996
2023-12-03,12:29:20.182349,0.006061147898435593,0.10658594220876694,0.984535276889801
2023-12-03,12:29:20.200469,0.00630359398201108,0.1090138629078865,0.9850226640701294
2023-12-03,12:29:20.218354,0.0053338101133704185,0.10707152634859085,0.9855100512504578
2023-12-03,12:29:20.236565,0.005576256196945906,0.10658594220876694,0.9850226640701294
2023-12-03,12:29:20.254611,0.007030931767076254,0.10658594220876694,0.9847790002822876
2023-12-03,12:29:20.272458,0.0058187018148601055,0.10561476647853851,0.9842915534973145
2023-12-03,12:29:20.290463,0.004364026710391045,0.10561476647853851,0.9859974384307861
2023-12-03,12:29:20.308555,0.0053338101133704185,0.10610035806894302,0.9862411618232727
2023-12-03,12:29:20.326821,0.003636688692495227,0.10634315013885498,0.9850226640701294
2023-12-03,12:29:20.345243,0.005091364029794931,0.10731431841850281,0.9855100512504578
2023-12-03,12:29:20.362797,0.0058187018148601055,0.10828548669815063,0.9862411618232727
2023-12-03,12:29:20.380960,0.004848918411880732,0.10804270207881927,0.9857537150382996
2023-12-03,12:29:20.398864,0.0058187018148601055,0.10779991000890732,0.9859974384307861
2023-12-03,12:29:20.416717,0.0053338101133704185,0.10634315013885498,0.9869722723960876
2023-12-03,12:29:20.434708,0.005576256196945906,0.10779991000890732,0.9864848256111145
2023-12-03,12:29:20.452752,0.006788485683500767,0.1068287342786789,0.9855100512504578
2023-12-03,12:29:20.470987,0.003879134776070714,0.10804270207881927,0.9869722723960876
2023-12-03,12:29:20.488673,0.0053338101133704185,0.10658594220876694,0.9898965954780579
2023-12-03,12:29:20.506479,0.006788485683500767,0.10731431841850281,0.9898965954780579
2023-12-03,12:29:20.524687,0.0058187018148601055,0.10610035806894302,0.9864848256111145
2023-12-03,12:29:20.542756,0.00654603959992528,0.10707152634859085,0.9862411618232727
2023-12-03,12:29:20.560817,0.0046064723283052444,0.10585755854845047,0.9867285490036011
2023-12-03,12:29:20.578379,0.005091364029794931,0.10658594220876694,0.9886780977249146
2023-12-03,12:29:20.596581,0.00630359398201108,0.10610035806894302,0.9894092082977295
2023-12-03,12:29:20.614471,0.005576256196945906,0.10779991000890732,0.9879470467567444
2023-12-03,12:29:20.632366,0.00654603959992528,0.10537197440862656,0.9867285490036011
2023-12-03,12:29:20.650628,0.0053338101133704185,0.10707152634859085,0.9877033233642578
2023-12-03,12:29:20.668641,0.00630359398201108,0.10658594220876694,0.9872159361839294
