2024-02-18,22:04:08.179739,0.18644091486930847,-0.2318180948495865,0.9426194429397583
2024-02-18,22:04:08.198386,0.18450133502483368,-0.23061196506023407,0.9438378810882568
2024-02-18,22:04:08.212646,0.18886536359786987,-0.2332654446363449,0.9416446089744568
2024-02-18,22:04:08.230679,0.18716824054718018,-0.2320593148469925,0.9423757195472717
2024-02-18,22:04:08.248739,0.18522869050502777,-0.2315768599510193,0.9406698346138
2024-02-18,22:04:08.266703,0.18716824054718018,-0.23447157442569733,0.9443252682685852
2024-02-18,22:04:08.280911,0.18983514606952667,-0.2327829897403717,0.9409134984016418
2024-02-18,22:04:08.299406,0.18789558112621307,-0.2325417548418045,0.9416446089744568
2024-02-18,22:04:08.314676,0.18668335676193237,-0.2327829897403717,0.9433504939079285
2024-02-18,22:04:08.333391,0.18813802301883698,-0.2323005497455597,0.9423757195472717
2024-02-18,22:04:08.351708,0.18935026228427887,-0.23037073016166687,0.941400945186615
2024-02-18,22:04:08.365985,0.18935026228427887,-0.2327829897403717,0.9401824474334717
2024-02-18,22:04:08.384660,0.18862292170524597,-0.2330242097377777,0.9401824474334717
2024-02-18,22:04:08.399282,0.19007760286331177,-0.2315768599510193,0.9435941576957703
2024-02-18,22:04:08.417948,0.18813802301883698,-0.2325417548418045,0.9392076730728149
2024-02-18,22:04:08.436799,0.18789558112621307,-0.22747601568698883,0.9394513964653015
2024-02-18,22:04:08.451617,0.18886536359786987,-0.23350666463375092,0.9501740336418152
2024-02-18,22:04:08.470100,0.18983514606952667,-0.23784874379634857,0.9431067705154419
2024-02-18,22:04:08.485097,0.18716824054718018,-0.22434008121490479,0.9311656951904297
2024-02-18,22:04:08.503622,0.18595601618289948,-0.22795848548412323,0.9506614208221436
2024-02-18,22:04:08.518517,0.19128982722759247,-0.2390548586845398,0.9518798589706421
2024-02-18,22:04:08.537015,0.18765313923358917,-0.23085318505764008,0.9323841333389282
2024-02-18,22:04:08.555379,0.18498623371124268,-0.2318180948495865,0.9453001022338867
2024-02-18,22:04:08.570109,0.18692579865455627,-0.2313356250524521,0.9482244849205017
2024-02-18,22:04:08.588085,0.19104738533496857,-0.22723479568958282,0.9350647926330566
2024-02-18,22:04:08.606098,0.19032004475593567,-0.23471279442310333,0.9404261112213135
2024-02-18,22:04:08.620333,0.18668335676193237,-0.2332654446363449,0.9443252682685852
2024-02-18,22:04:08.638281,0.18619845807552338,-0.23085318505764008,0.9389639496803284
2024-02-18,22:04:08.656214,0.19104738533496857,-0.23109440505504608,0.9409134984016418
2024-02-18,22:04:08.674146,0.19007760286331177,-0.2313356250524521,0.9426194429397583
2024-02-18,22:04:08.688424,0.18619845807552338,-0.2325417548418045,0.941400945186615
2024-02-18,22:04:08.706367,0.18595601618289948,-0.2318180948495865,0.9392076730728149
2024-02-18,22:04:08.724317,0.18910782039165497,-0.22868214547634125,0.9423757195472717
2024-02-18,22:04:08.742273,0.19153226912021637,-0.23519524931907654,0.9431067705154419
2024-02-18,22:04:08.756491,0.18716824054718018,-0.2327829897403717,0.9387202858924866
2024-02-18,22:04:08.774526,0.18692579865455627,-0.22964705526828766,0.9431067705154419
2024-02-18,22:04:08.792858,0.18571357429027557,-0.2323005497455597,0.9453001022338867
2024-02-18,22:04:08.807178,0.18838047981262207,-0.2325417548418045,0.9411572217941284
2024-02-18,22:04:08.826849,0.19032004475593567,-0.2315768599510193,0.9396950602531433
2024-02-18,22:04:08.841754,0.19250206649303436,-0.2325417548418045,0.9409134984016418
2024-02-18,22:04:08.860191,0.18862292170524597,-0.2320593148469925,0.9411572217941284
2024-02-18,22:04:08.875157,0.18644091486930847,-0.23085318505764008,0.9389639496803284
2024-02-18,22:04:08.893625,0.18547111749649048,-0.2313356250524521,0.9418883323669434
2024-02-18,22:04:08.912271,0.18959270417690277,-0.2332654446363449,0.9399387240409851
