2024-03-07,20:39:18.687334,0.45749545097351074,0.16461336612701416,0.8765775561332703
2024-03-07,20:39:18.705863,0.45628321170806885,0.1621854454278946,0.8773086667060852
2024-03-07,20:39:18.733534,0.45531341433525085,0.16509895026683807,0.8765775561332703
2024-03-07,20:39:18.754989,0.45482856035232544,0.16291381418704987,0.8773086667060852
2024-03-07,20:39:18.781951,0.45676809549331665,0.16364219784736633,0.875359058380127
2024-03-07,20:39:18.800030,0.45531341433525085,0.16291381418704987,0.8758464455604553
2024-03-07,20:39:18.819259,0.45579832792282104,0.16194264590740204,0.874384343624115
2024-03-07,20:39:18.843009,0.45579832792282104,0.16339941322803497,0.8795019388198853
2024-03-07,20:39:18.864554,0.45531341433525085,0.16145706176757812,0.8751153349876404
2024-03-07,20:39:18.885918,0.45676809549331665,0.1638849973678589,0.8760901689529419
2024-03-07,20:39:18.908000,0.45822280645370483,0.16412778198719025,0.8765775561332703
2024-03-07,20:39:18.939483,0.45628321170806885,0.16339941322803497,0.874384343624115
2024-03-07,20:39:18.956194,0.45676809549331665,0.1638849973678589,0.8773086667060852
2024-03-07,20:39:18.973237,0.45385873317718506,0.16412778198719025,0.8770650029182434
2024-03-07,20:39:18.989416,0.45773789286613464,0.16242823004722595,0.8736532330513
2024-03-07,20:39:19.006548,0.45870766043663025,0.1609714776277542,0.875359058380127
2024-03-07,20:39:19.032964,0.45482856035232544,0.16509895026683807,0.8773086667060852
2024-03-07,20:39:19.065763,0.45870766043663025,0.16291381418704987,0.8807203769683838
2024-03-07,20:39:19.094380,0.45434364676475525,0.16291381418704987,0.874384343624115
2024-03-07,20:39:19.117509,0.45798033475875854,0.16412778198719025,0.8790145516395569
2024-03-07,20:39:19.147851,0.45434364676475525,0.1609714776277542,0.874384343624115
2024-03-07,20:39:19.192056,0.46040478348731995,0.16364219784736633,0.8782834410667419
2024-03-07,20:39:19.231646,0.46016234159469604,0.16679848730564117,0.8773086667060852
2024-03-07,20:39:19.262540,0.45531341433525085,0.16121427714824677,0.875359058380127
2024-03-07,20:39:19.282120,0.45870766043663025,0.1638849973678589,0.8763338923454285
2024-03-07,20:39:19.301568,0.45676809549331665,0.16194264590740204,0.8763338923454285
2024-03-07,20:39:19.323603,0.45458608865737915,0.16631290316581726,0.8751153349876404
2024-03-07,20:39:19.340417,0.45773789286613464,0.16242823004722595,0.8748716711997986
2024-03-07,20:39:19.358981,0.45434364676475525,0.1621854454278946,0.8763338923454285
2024-03-07,20:39:19.380765,0.45676809549331665,0.16509895026683807,0.8763338923454285
2024-03-07,20:39:19.397448,0.45482856035232544,0.16194264590740204,0.875359058380127
2024-03-07,20:39:19.422581,0.45749545097351074,0.16364219784736633,0.877552330493927
