2024-02-13,14:00:00.006402,0.3154221475124359,-0.9178645610809326,-0.015907887369394302
2024-02-13,14:00:00.024753,0.315179705619812,-0.9094216227531433,-0.005302628967911005
2024-02-13,14:00:00.042542,0.3222106397151947,-0.8954305052757263,0.007067208644002676
2024-02-13,14:00:00.060315,0.3309386670589447,-0.9029085636138916,0.02558816783130169
2024-02-13,14:00:00.074499,0.3389393985271454,-0.9248600602149963,0.03606713190674782
2024-02-13,14:00:00.091937,0.3520314693450928,-0.9598378539085388,0.027781439945101738
2024-02-13,14:00:00.109593,0.36294153332710266,-0.9735877513885498,0.04825197905302048
2024-02-13,14:00:00.127223,0.38209477066993713,-0.9627325534820557,0.06799142062664032
2024-02-13,14:00:00.145962,0.4031875729560852,-0.9258249998092651,0.09138631820678711
2024-02-13,14:00:00.160674,0.4111882746219635,-0.8816806077957153,0.09406698495149612
2024-02-13,14:00:00.179187,0.4174918532371521,-0.856351912021637,0.11112575978040695
2024-02-13,14:00:00.193768,0.4121580421924591,-0.8346416354179382,0.11502490937709808
2024-02-13,14:00:00.211588,0.4109458327293396,-0.8392249345779419,0.1147812157869339
2024-02-13,14:00:00.229186,0.403672456741333,-0.8660010099411011,0.11234425008296967
2024-02-13,14:00:00.246814,0.3939746022224426,-0.8997726440429688,0.1060081273317337
2024-02-13,14:00:00.260802,0.37288182973861694,-0.930167019367218,0.10357116162776947
2024-02-13,14:00:00.274737,0.3607594966888428,-0.9497063755989075,0.09772243350744247
2024-02-13,14:00:00.289025,0.3350602686405182,-0.9547721147537231,0.09114262461662292
2024-02-13,14:00:00.308154,0.3171192705631256,-0.9460880160331726,0.08699978142976761
2024-02-13,14:00:00.323196,0.30426961183547974,-0.9376450777053833,0.08919304609298706
2024-02-13,14:00:00.338707,0.30329984426498413,-0.9236539602279663,0.09601655602455139
2024-02-13,14:00:00.357216,0.3125127851963043,-0.9108690023422241,0.1016215831041336
2024-02-13,14:00:00.371370,0.3277868628501892,-0.9048383235931396,0.10795769840478897
2024-02-13,14:00:00.389404,0.3403940796852112,-0.9079742431640625,0.10430225729942322
