2024-02-22,13:58:46.939336,0.030305739492177963,0.22628267109394073,0.7181746363639832
2024-02-22,13:58:46.964564,0.03442732244729996,0.2192416936159134,0.956266462802887
2024-02-22,13:58:46.979074,0.04727695509791374,0.2197272777557373,0.952610969543457
2024-02-22,13:58:46.993569,0.05115608870983124,0.218027725815773,0.9557790756225586
2024-02-22,13:58:47.007471,0.05018630623817444,0.22118403017520905,0.9535858035087585
2024-02-22,13:58:47.024954,0.04727695509791374,0.21608540415763855,0.9521235823631287
2024-02-22,13:58:47.042320,0.05018630623817444,0.22215521335601807,0.9535858035087585
2024-02-22,13:58:47.059909,0.05042875185608864,0.21608540415763855,0.9479807615280151
2024-02-22,13:58:47.077485,0.05018630623817444,0.22239799797534943,0.9540731310844421
2024-02-22,13:58:47.091458,0.05139853432774544,0.21778494119644165,0.9530983567237854
2024-02-22,13:58:47.105278,0.04897407442331314,0.2175421416759491,0.9453001022338867
2024-02-22,13:58:47.119288,0.04776184633374214,0.2197272777557373,0.9523673057556152
2024-02-22,13:58:47.136875,0.053580544888973236,0.21899889409542084,0.9487118124961853
2024-02-22,13:58:47.150829,0.04873162880539894,0.21875610947608948,0.9450563788414001
2024-02-22,13:58:47.164741,0.047034505754709244,0.22094124555587769,0.950417697429657
2024-02-22,13:58:47.178768,0.05115608870983124,0.21705655753612518,0.9501740336418152
2024-02-22,13:58:47.196652,0.04751940071582794,0.21899889409542084,0.9518798589706421
2024-02-22,13:58:47.210630,0.04945896565914154,0.21851330995559692,0.9513924717903137
2024-02-22,13:58:47.224680,0.05115608870983124,0.22045566141605377,0.9506614208221436
2024-02-22,13:58:47.239731,0.04630717262625694,0.21632817387580872,0.9484680891036987
2024-02-22,13:58:47.254441,0.05067119374871254,0.2192416936159134,0.9509051442146301
2024-02-22,13:58:47.273814,0.04994386062026024,0.218027725815773,0.9511488080024719
2024-02-22,13:58:47.288359,0.04824673756957054,0.21657097339630127,0.9538294672966003
2024-02-22,13:58:47.306815,0.05164097994565964,0.22045566141605377,0.952610969543457
2024-02-22,13:58:47.320911,0.04776184633374214,0.2219124138355255,0.9528546929359436
2024-02-22,13:58:47.334873,0.05164097994565964,0.215842604637146,0.9518798589706421
2024-02-22,13:58:47.348862,0.04824673756957054,0.22021286189556122,0.9543168544769287
2024-02-22,13:58:47.363538,0.04873162880539894,0.21462863683700562,0.9494429230690002
2024-02-22,13:58:47.378305,0.05139853432774544,0.22094124555587769,0.9569975137710571
2024-02-22,13:58:47.393084,0.04994386062026024,0.2175421416759491,0.9550479650497437
2024-02-22,13:58:47.407645,0.04824673756957054,0.22045566141605377,0.9501740336418152
2024-02-22,13:58:47.426019,0.05139853432774544,0.2236119657754898,0.9567538499832153
2024-02-22,13:58:47.440143,0.045822277665138245,0.21147233247756958,0.9552916288375854
2024-02-22,13:58:47.457638,0.05139853432774544,0.22094124555587769,0.9565101265907288
2024-02-22,13:58:47.475286,0.04994386062026024,0.21899889409542084,0.9521235823631287
2024-02-22,13:58:47.492942,0.044367603957653046,0.2265254706144333,0.9560227394104004
2024-02-22,13:58:47.510586,0.054307885468006134,0.21147233247756958,0.9560227394104004
2024-02-22,13:58:47.524558,0.045579832047224045,0.21681375801563263,0.955535352230072
2024-02-22,13:58:47.538546,0.043397821485996246,0.2231263816356659,0.9618715047836304
2024-02-22,13:58:47.552613,0.05600500851869583,0.21827052533626556,0.9518798589706421
2024-02-22,13:58:47.570170,0.04509493708610535,0.2219124138355255,0.9572411775588989
2024-02-22,13:58:47.584117,0.055035222321748734,0.215842604637146,0.9623588919639587
2024-02-22,13:58:47.598121,0.054065439850091934,0.21827052533626556,0.9589471220970154
2024-02-22,13:58:47.612100,0.04291292652487755,0.21827052533626556,0.9543168544769287
2024-02-22,13:58:47.626368,0.054065439850091934,0.21851330995559692,0.9599218368530273
2024-02-22,13:58:47.641171,0.05067119374871254,0.22239799797534943,0.9608966708183289
2024-02-22,13:58:47.655563,0.05115608870983124,0.22021286189556122,0.9521235823631287
2024-02-22,13:58:47.688502,0.05261076241731644,0.21438585221767426,0.9594345092773438
2024-02-22,13:58:47.702645,0.04824673756957054,0.22069844603538513,0.9543168544769287
2024-02-22,13:58:47.716467,0.04606472700834274,0.21948447823524475,0.9572411775588989
2024-02-22,13:58:47.730403,0.05285320803523064,0.21559982001781464,0.9638210535049438
2024-02-22,13:58:47.748037,0.04776184633374214,0.2197272777557373,0.9538294672966003
2024-02-22,13:58:47.762229,0.04776184633374214,0.22021286189556122,0.9589471220970154
2024-02-22,13:58:47.776977,0.05164097994565964,0.21438585221767426,0.9601655602455139
2024-02-22,13:58:47.791749,0.05139853432774544,0.22264079749584198,0.9626024961471558
2024-02-22,13:58:47.806986,0.04824673756957054,0.21827052533626556,0.9577286243438721
2024-02-22,13:58:47.825589,0.04848918318748474,0.22021286189556122,0.9594345092773438
2024-02-22,13:58:47.840850,0.051883429288864136,0.21317188441753387,0.9662579894065857
2024-02-22,13:58:47.859508,0.04873162880539894,0.22166962921619415,0.958459734916687
2024-02-22,13:58:47.874755,0.04945896565914154,0.21778494119644165,0.9606529474258423
2024-02-22,13:58:47.893306,0.05139853432774544,0.22118403017520905,0.9633336067199707
2024-02-22,13:58:47.907831,0.04921652376651764,0.21729934215545654,0.9604092836380005
2024-02-22,13:58:47.926964,0.04994386062026024,0.21851330995559692,0.9638210535049438
2024-02-22,13:58:47.941372,0.04751940071582794,0.218027725815773,0.9667453765869141
2024-02-22,13:58:47.959516,0.05212587118148804,0.22045566141605377,0.9594345092773438
2024-02-22,13:58:47.977520,0.04873162880539894,0.22021286189556122,0.9628462195396423
2024-02-22,13:58:47.991809,0.05091363936662674,0.21462863683700562,0.9669890999794006
2024-02-22,13:58:48.006028,0.05285320803523064,0.21948447823524475,0.9621151685714722
2024-02-22,13:58:48.020491,0.044852495193481445,0.215842604637146,0.959190845489502
2024-02-22,13:58:48.034845,0.05139853432774544,0.22288358211517334,0.9677202105522156
2024-02-22,13:58:48.053154,0.05067119374871254,0.21657097339630127,0.9604092836380005
2024-02-22,13:58:48.071276,0.04751940071582794,0.21851330995559692,0.9618715047836304
2024-02-22,13:58:48.085554,0.04970141127705574,0.2197272777557373,0.9689386487007141
2024-02-22,13:58:48.103520,0.05115608870983124,0.21899889409542084,0.9577286243438721
2024-02-22,13:58:48.121480,0.04776184633374214,0.22506870329380035,0.9643084406852722
2024-02-22,13:58:48.139512,0.05164097994565964,0.21535702049732208,0.9650395512580872
2024-02-22,13:58:48.153768,0.04848918318748474,0.215842604637146,0.9628462195396423
2024-02-22,13:58:48.171794,0.04945896565914154,0.218027725815773,0.9689386487007141
2024-02-22,13:58:48.189864,0.05285320803523064,0.2175421416759491,0.9650395512580872
2024-02-22,13:58:48.204205,0.04776184633374214,0.22409754991531372,0.9616277813911438
2024-02-22,13:58:48.218348,0.04873162880539894,0.2192416936159134,0.9618715047836304
2024-02-22,13:58:48.232699,0.04994386062026024,0.22434034943580627,0.9628462195396423
2024-02-22,13:58:48.247001,0.04824673756957054,0.21559982001781464,0.9645521640777588
2024-02-22,13:58:48.264961,0.05115608870983124,0.2175421416759491,0.9626024961471558
2024-02-22,13:58:48.282923,0.04848918318748474,0.2219124138355255,0.9679639339447021
2024-02-22,13:58:48.297943,0.05139853432774544,0.21608540415763855,0.9655268788337708
2024-02-22,13:58:48.316383,0.04945896565914154,0.2175421416759491,0.969669759273529
2024-02-22,13:58:48.335101,0.05164097994565964,0.21705655753612518,0.9655268788337708
2024-02-22,13:58:48.349773,0.04897407442331314,0.22385476529598236,0.9655268788337708
2024-02-22,13:58:48.367668,0.05212587118148804,0.2214268296957016,0.9650395512580872
2024-02-22,13:58:48.383771,0.04800429195165634,0.21608540415763855,0.9596782326698303
2024-02-22,13:58:48.402398,0.05091363936662674,0.22094124555587769,0.9728378057479858
2024-02-22,13:58:48.417736,0.05164097994565964,0.21438585221767426,0.9657706022262573
2024-02-22,13:58:48.436496,0.04606472700834274,0.2236119657754898,0.9621151685714722
2024-02-22,13:58:48.470280,0.04776184633374214,0.21317188441753387,0.9669890999794006
2024-02-22,13:58:48.485363,0.05018630623817444,0.22021286189556122,0.9694260358810425
2024-02-22,13:58:48.504353,0.045822277665138245,0.2192416936159134,0.9672328233718872
2024-02-22,13:58:48.518739,0.04897407442331314,0.22021286189556122,0.9626024961471558
2024-02-22,13:58:48.536911,0.04873162880539894,0.2175421416759491,0.9669890999794006
2024-02-22,13:58:48.554867,0.05527766793966293,0.21681375801563263,0.9755184650421143
2024-02-22,13:58:48.569218,0.04630717262625694,0.21147233247756958,0.9679639339447021
2024-02-22,13:58:48.583172,0.03976112976670265,0.21778494119644165,0.9643084406852722
2024-02-22,13:58:48.597500,0.04606472700834274,0.21341466903686523,0.9764932990074158
2024-02-22,13:58:48.611657,0.04945896565914154,0.20200341939926147,0.9738126397132874
2024-02-22,13:58:48.625974,0.05091363936662674,0.21657097339630127,0.9779554605484009
2024-02-22,13:58:48.640288,0.045579832047224045,0.20491693913936615,0.9881907105445862
2024-02-22,13:58:48.654626,0.06279349327087402,0.20613090693950653,0.9928209781646729
2024-02-22,13:58:48.672705,0.053338102996349335,0.20443135499954224,0.9284850358963013
2024-02-22,13:58:48.688318,0.035881996154785156,0.24692004919052124,0.9453001022338867
2024-02-22,13:58:48.703132,0.10885821282863617,0.25250425934791565,0.9652832746505737
2024-02-22,13:58:48.718297,0.06570284068584442,0.24692004919052124,0.9499303102493286
2024-02-22,13:58:48.732306,0.04824673756957054,0.22968177497386932,0.9694260358810425
2024-02-22,13:58:48.750309,0.04194314405322075,0.15635842084884644,0.9596782326698303
2024-02-22,13:58:48.767482,0.04897407442331314,0.2175421416759491,0.9453001022338867
2024-02-22,13:58:48.781792,0.045337386429309845,0.224825918674469,0.9723504185676575
2024-02-22,13:58:48.799836,0.06546039879322052,0.21292908489704132,0.9567538499832153
2024-02-22,13:58:48.818969,0.03879134729504585,0.2330808788537979,0.9835605025291443
2024-02-22,13:58:48.834166,0.053822994232177734,0.2102583646774292,0.9579722881317139
2024-02-22,13:58:48.852255,0.054307885468006134,0.23016735911369324,0.9652832746505737
2024-02-22,13:58:48.867206,0.04291292652487755,0.21171511709690094,0.9833167791366577
2024-02-22,13:58:48.885352,0.061338815838098526,0.22215521335601807,0.9572411775588989
2024-02-22,13:58:48.900528,0.03515465557575226,0.21899889409542084,0.9643084406852722
2024-02-22,13:58:48.915596,0.11443447321653366,0.22288358211517334,0.9820983409881592
2024-02-22,13:58:48.930707,0.053580544888973236,0.21827052533626556,0.9543168544769287
2024-02-22,13:58:48.945706,0.039276234805583954,0.22385476529598236,0.9713756442070007
2024-02-22,13:58:48.960194,0.05842946469783783,0.21341466903686523,0.9755184650421143
2024-02-22,13:58:48.978882,0.043397821485996246,0.22628267109394073,0.9662579894065857
2024-02-22,13:58:48.994184,0.054307885468006134,0.2197272777557373,0.9706445932388306
2024-02-22,13:58:49.012418,0.04776184633374214,0.215842604637146,0.9667453765869141
2024-02-22,13:58:49.030333,0.04970141127705574,0.22021286189556122,0.9711319208145142
2024-02-22,13:58:49.044668,0.05018630623817444,0.22288358211517334,0.9723504185676575
2024-02-22,13:58:49.059003,0.04994386062026024,0.22069844603538513,0.9694260358810425
2024-02-22,13:58:49.073426,0.04897407442331314,0.2214268296957016,0.9684512615203857
2024-02-22,13:58:49.087593,0.05164097994565964,0.22045566141605377,0.9689386487007141
2024-02-22,13:58:49.105572,0.04848918318748474,0.2231263816356659,0.970400869846344
2024-02-22,13:58:49.123559,0.05164097994565964,0.21827052533626556,0.9706445932388306
2024-02-22,13:58:49.137854,0.047034505754709244,0.21705655753612518,0.9660142660140991
2024-02-22,13:58:49.152132,0.04776184633374214,0.22434034943580627,0.9708882570266724
2024-02-22,13:58:49.166405,0.053580544888973236,0.21997007727622986,0.9728378057479858
2024-02-22,13:58:49.180764,0.04945896565914154,0.21657097339630127,0.9689386487007141
2024-02-22,13:58:49.194908,0.04751940071582794,0.224825918674469,0.9708882570266724
2024-02-22,13:58:49.224294,0.05018630623817444,0.22021286189556122,0.9660142660140991
2024-02-22,13:58:49.241976,0.04727695509791374,0.218027725815773,0.9747873544692993
2024-02-22,13:58:49.259986,0.05527766793966293,0.2192416936159134,0.9699134826660156
2024-02-22,13:58:49.274320,0.047034505754709244,0.21778494119644165,0.9645521640777588
2024-02-22,13:58:49.292313,0.05285320803523064,0.2197272777557373,0.9730815291404724
2024-02-22,13:58:49.310245,0.04994386062026024,0.21851330995559692,0.9667453765869141
2024-02-22,13:58:49.328259,0.04800429195165634,0.2192416936159134,0.9686949253082275
2024-02-22,13:58:49.343973,0.05018630623817444,0.21997007727622986,0.9721066951751709
2024-02-22,13:58:49.358416,0.04970141127705574,0.21851330995559692,0.9689386487007141
2024-02-22,13:58:49.372912,0.04800429195165634,0.21997007727622986,0.9711319208145142
2024-02-22,13:58:49.387884,0.05139853432774544,0.22166962921619415,0.970400869846344
2024-02-22,13:58:49.402265,0.04945896565914154,0.21851330995559692,0.9694260358810425
2024-02-22,13:58:49.422029,0.04824673756957054,0.21997007727622986,0.9691823720932007
2024-02-22,13:58:49.437181,0.04994386062026024,0.21997007727622986,0.9701571464538574
2024-02-22,13:58:49.455783,0.04727695509791374,0.2192416936159134,0.9633336067199707
2024-02-22,13:58:49.470902,0.04970141127705574,0.2231263816356659,0.9786865711212158
2024-02-22,13:58:49.489093,0.05285320803523064,0.2175421416759491,0.9691823720932007
