2024-03-10,18:23:24.014376,0.04751940071582794,0.19836154580116272,0.9740563035011292
2024-03-10,18:23:24.033321,0.047034505754709244,0.20006108283996582,0.9701571464538574
2024-03-10,18:23:24.047660,0.047034505754709244,0.199089914560318,0.9716193079948425
2024-03-10,18:23:24.065958,0.04897407442331314,0.19860433042049408,0.9755184650421143
2024-03-10,18:23:24.084093,0.04751940071582794,0.1995754837989807,0.972594141960144
2024-03-10,18:23:24.098645,0.04994386062026024,0.199089914560318,0.9711319208145142
2024-03-10,18:23:24.116754,0.045822277665138245,0.19811874628067017,0.9713756442070007
2024-03-10,18:23:24.134295,0.04509493708610535,0.20006108283996582,0.9711319208145142
2024-03-10,18:23:24.148664,0.04848918318748474,0.20054666697978973,0.9723504185676575
2024-03-10,18:23:24.163217,0.04897407442331314,0.19981828331947327,0.9730815291404724
2024-03-10,18:23:24.177599,0.045822277665138245,0.201275035738945,0.969669759273529
2024-03-10,18:23:24.192147,0.04776184633374214,0.19593361020088196,0.9706445932388306
2024-03-10,18:23:24.210169,0.04824673756957054,0.20200341939926147,0.9711319208145142
2024-03-10,18:23:24.228359,0.046792060136795044,0.20006108283996582,0.9708882570266724
2024-03-10,18:23:24.242833,0.04873162880539894,0.20030386745929718,0.9711319208145142
2024-03-10,18:23:24.260264,0.04751940071582794,0.20103225111961365,0.9716193079948425
2024-03-10,18:23:24.277345,0.046549614518880844,0.19836154580116272,0.9747873544692993
2024-03-10,18:23:24.294706,0.047034505754709244,0.19884712994098663,0.9711319208145142
2024-03-10,18:23:24.311970,0.046792060136795044,0.20103225111961365,0.9723504185676575
2024-03-10,18:23:24.329680,0.04751940071582794,0.19860433042049408,0.970400869846344
2024-03-10,18:23:24.344781,0.047034505754709244,0.20006108283996582,0.9721066951751709
2024-03-10,18:23:24.362426,0.04921652376651764,0.20103225111961365,0.9738126397132874
2024-03-10,18:23:24.379715,0.04873162880539894,0.19884712994098663,0.9738126397132874
2024-03-10,18:23:24.397229,0.04776184633374214,0.19981828331947327,0.9713756442070007
2024-03-10,18:23:24.414542,0.04776184633374214,0.19690477848052979,0.9701571464538574
2024-03-10,18:23:24.432318,0.047034505754709244,0.19981828331947327,0.9723504185676575
2024-03-10,18:23:24.446389,0.04751940071582794,0.2007894515991211,0.9721066951751709
2024-03-10,18:23:24.464199,0.04970141127705574,0.199089914560318,0.9706445932388306
2024-03-10,18:23:24.481811,0.04945896565914154,0.2007894515991211,0.9711319208145142
2024-03-10,18:23:24.499821,0.04751940071582794,0.19690477848052979,0.9757621884346008
2024-03-10,18:23:24.514526,0.04776184633374214,0.19836154580116272,0.9718630313873291
2024-03-10,18:23:24.532705,0.045822277665138245,0.19836154580116272,0.9723504185676575
2024-03-10,18:23:24.551129,0.046549614518880844,0.20103225111961365,0.9699134826660156
2024-03-10,18:23:24.565080,0.04873162880539894,0.20006108283996582,0.9708882570266724
2024-03-10,18:23:24.583826,0.04945896565914154,0.20054666697978973,0.972594141960144
2024-03-10,18:23:24.602089,0.04824673756957054,0.19884712994098663,0.9728378057479858
2024-03-10,18:23:24.617352,0.05042875185608864,0.199089914560318,0.9708882570266724
2024-03-10,18:23:24.635955,0.04897407442331314,0.19933269917964935,0.970400869846344
2024-03-10,18:23:24.650331,0.04630717262625694,0.19981828331947327,0.9738126397132874
2024-03-10,18:23:24.667938,0.045822277665138245,0.19714757800102234,0.9716193079948425
2024-03-10,18:23:24.685751,0.04873162880539894,0.201275035738945,0.973325252532959
2024-03-10,18:23:24.703465,0.04751940071582794,0.20030386745929718,0.9723504185676575
2024-03-10,18:23:24.721042,0.04848918318748474,0.19860433042049408,0.9723504185676575
