2024-02-12,15:03:54.770434,0.27638834714889526,0.1051291823387146,0.9523673057556152
2024-02-12,15:03:54.788835,0.27687323093414307,0.10779991000890732,0.9462748765945435
2024-02-12,15:03:54.803583,0.27711567282676697,0.1090138629078865,0.9467622637748718
2024-02-12,15:03:54.822001,0.28147971630096436,0.1107134148478508,0.9487118124961853
2024-02-12,15:03:54.840586,0.27347898483276367,0.11265575140714645,0.9477370381355286
2024-02-12,15:03:54.855397,0.28317680954933167,0.11217017471790314,0.9521235823631287
2024-02-12,15:03:54.873879,0.27566102147102356,0.10804270207881927,0.9494429230690002
2024-02-12,15:03:54.888622,0.2744487524032593,0.10755711048841476,0.9411572217941284
2024-02-12,15:03:54.906823,0.27929770946502686,0.1107134148478508,0.9582160115242004
2024-02-12,15:03:54.924729,0.27541857957839966,0.1090138629078865,0.9516361951828003
2024-02-12,15:03:54.942577,0.27760058641433716,0.1145980954170227,0.9472496509552002
2024-02-12,15:03:54.956696,0.28050991892814636,0.11556927114725113,0.9540731310844421
2024-02-12,15:03:54.974561,0.27832791209220886,0.11047062277793884,0.9457874298095703
2024-02-12,15:03:54.993031,0.27978259325027466,0.10998503863811493,0.9499303102493286
2024-02-12,15:03:55.007863,0.28002503514289856,0.10779991000890732,0.9538294672966003
2024-02-12,15:03:55.026325,0.27711567282676697,0.10731431841850281,0.9457874298095703
2024-02-12,15:03:55.044781,0.27905526757240295,0.10828548669815063,0.9491991996765137
2024-02-12,15:03:55.059500,0.28075239062309265,0.10998503863811493,0.9491991996765137
2024-02-12,15:03:55.078073,0.28123724460601807,0.1145980954170227,0.9460311532020569
2024-02-12,15:03:55.092876,0.28341928124427795,0.10949944704771042,0.9523673057556152
2024-02-12,15:03:55.111042,0.27905526757240295,0.10415801405906677,0.9487118124961853
2024-02-12,15:03:55.128872,0.27905526757240295,0.10221567749977112,0.9506614208221436
2024-02-12,15:03:55.146765,0.27541857957839966,0.1012445017695427,0.9482244849205017
2024-02-12,15:03:55.160973,0.27663078904151917,0.10828548669815063,0.9494429230690002
2024-02-12,15:03:55.178855,0.28099483251571655,0.11314133554697037,0.9509051442146301
2024-02-12,15:03:55.196737,0.28050991892814636,0.1107134148478508,0.9474933743476868
2024-02-12,15:03:55.215324,0.27808547019958496,0.10925665497779846,0.9474933743476868
2024-02-12,15:03:55.230088,0.28075239062309265,0.10974223911762238,0.9587033987045288
2024-02-12,15:03:55.248746,0.27396389842033386,0.10925665497779846,0.9523673057556152
2024-02-12,15:03:55.263586,0.2744487524032593,0.10974223911762238,0.9521235823631287
2024-02-12,15:03:55.282089,0.27760058641433716,0.11338412761688232,0.9548042416572571
2024-02-12,15:03:55.296565,0.27760058641433716,0.11217017471790314,0.9501740336418152
2024-02-12,15:03:55.314709,0.27711567282676697,0.116297647356987,0.9516361951828003
2024-02-12,15:03:55.332592,0.28196460008621216,0.11532647162675858,0.9557790756225586
2024-02-12,15:03:55.350533,0.276145875453949,0.10658594220876694,0.9487118124961853
2024-02-12,15:03:55.364718,0.27469122409820557,0.10707152634859085,0.9460311532020569
2024-02-12,15:03:55.382933,0.27832791209220886,0.10755711048841476,0.955535352230072
2024-02-12,15:03:55.401444,0.27493366599082947,0.1090138629078865,0.9450563788414001
2024-02-12,15:03:55.415935,0.28050991892814636,0.11484088748693466,0.9465185403823853
2024-02-12,15:03:55.433843,0.28123724460601807,0.10949944704771042,0.9535858035087585
2024-02-12,15:03:55.451753,0.27469122409820557,0.10925665497779846,0.9421320557594299
2024-02-12,15:03:55.465881,0.28487393260002136,0.10731431841850281,0.952610969543457
2024-02-12,15:03:55.483741,0.276145875453949,0.10658594220876694,0.9543168544769287
2024-02-12,15:03:55.501687,0.27929770946502686,0.10197287797927856,0.9460311532020569
2024-02-12,15:03:55.520545,0.27881279587745667,0.11022783070802689,0.9528546929359436
2024-02-12,15:03:55.535310,0.27954012155532837,0.11095620691776276,0.9501740336418152
2024-02-12,15:03:55.553871,0.27590346336364746,0.11168459057807922,0.9474933743476868
2024-02-12,15:03:55.568659,0.28293436765670776,0.11022783070802689,0.95407
2024-02-12,15:03:55.587149,0.27832791209220886,0.10585755854845047,0.9499303102493286
2024-02-12,15:03:55.605375,0.27905526757240295,0.10245846956968307,0.9506614208221436
2024-02-12,15:03:55.619490,0.27638834714889526,0.1051291823387146,0.9489555358886719
2024-02-12,15:03:55.637362,0.27541857957839966,0.1107134148478508,0.9511488080024719
