2023-12-03,13:03:12.304958,0.004364026710391045,0.1068287342786789,0.9908714294433594
2023-12-03,13:03:12.321858,0.0041215806268155575,0.10755711048841476,0.9935520887374878
2023-12-03,13:03:12.339176,0.003636688692495227,0.10707152634859085,0.9911150336265564
2023-12-03,13:03:12.356081,0.00315179699100554,0.10658594220876694,0.9920898675918579
2023-12-03,13:03:12.373070,0.0026669050566852093,0.10585755854845047,0.9920898675918579
2023-12-03,13:03:12.390016,0.003636688692495227,0.10610035806894302,0.9916024804115295
2023-12-03,13:03:12.407046,0.003879134776070714,0.1068287342786789,0.9918461441993713
2023-12-03,13:03:12.423873,0.0033942428417503834,0.10634315013885498,0.9916024804115295
2023-12-03,13:03:12.440678,0.003879134776070714,0.10731431841850281,0.9911150336265564
2023-12-03,13:03:12.456851,0.0041215806268155575,0.10731431841850281,0.9901403188705444
2023-12-03,13:03:12.473753,0.0029093509074300528,0.10634315013885498,0.9916024804115295
2023-12-03,13:03:12.490838,0.0041215806268155575,0.10755711048841476,0.9918461441993713
2023-12-03,13:03:12.507745,0.00315179699100554,0.10634315013885498,0.9918461441993713
2023-12-03,13:03:12.524735,0.0026669050566852093,0.10707152634859085,0.9925772547721863
2023-12-03,13:03:12.541601,0.00315179699100554,0.10731431841850281,0.9908714294433594
2023-12-03,13:03:12.558545,0.0041215806268155575,0.10731431841850281,0.9911150336265564
2023-12-03,13:03:12.575752,0.00315179699100554,0.10634315013885498,0.9925772547721863
2023-12-03,13:03:12.592284,0.0014546754537150264,0.10658594220876694,0.9918461441993713
2023-12-03,13:03:12.608808,0.0033942428417503834,0.10658594220876694,0.9901403188705444
2023-12-03,13:03:12.628903,0.00315179699100554,0.10779991000890732,0.9911150336265564
2023-12-03,13:03:12.645265,0.0026669050566852093,0.10731431841850281,0.9918461441993713
2023-12-03,13:03:12.661095,0.003879134776070714,0.1068287342786789,0.9918461441993713
2023-12-03,13:03:12.677361,0.0033942428417503834,0.10828548669815063,0.9923335909843445
2023-12-03,13:03:12.694829,0.003636688692495227,0.10585755854845047,0.9918461441993713
2023-12-03,13:03:12.711675,0.0029093509074300528,0.10707152634859085,0.9896529316902161
2023-12-03,13:03:12.728512,0.003879134776070714,0.10658594220876694,0.9906277060508728
