2024-02-12,11:47:35.144822,0.027881281450390816,0.007283777464181185,0.5212675333023071
2024-02-12,11:47:35.567636,0.027153942734003067,0.06239769235253334,0.9789302349090576
2024-02-12,11:47:35.582121,0.04970141127705574,0.05559949949383736,0.9730815291404724
2024-02-12,11:47:35.595499,0.05139853432774544,0.058513008058071136,0.9752748012542725
2024-02-12,11:47:35.609069,0.053822994232177734,0.057784635573625565,0.9762495756149292
2024-02-12,11:47:35.626409,0.053095657378435135,0.05754183977842331,0.9767369627952576
2024-02-12,11:47:35.644960,0.05261076241731644,0.05875580012798309,0.9764932990074158
2024-02-12,11:47:35.663133,0.05115608870983124,0.05899859592318535,0.974299967288971
2024-02-12,11:47:35.677420,0.04970141127705574,0.058513008058071136,0.9786865711212158
2024-02-12,11:47:35.696238,0.05018630623817444,0.06045534834265709,0.9762495756149292
2024-02-12,11:47:35.710217,0.04970141127705574,0.060698140412569046,0.9784428477287292
2024-02-12,11:47:35.724051,0.05091363936662674,0.05802742764353752,0.9774680733680725
2024-02-12,11:47:35.738039,0.05018630623817444,0.06191210821270943,0.9757621884346008
2024-02-12,11:47:35.756975,0.05139853432774544,0.0009711703169159591,0.9774680733680725
2024-02-12,11:47:35.772286,0.05164097994565964,0.06312606483697891,0.9784428477287292
2024-02-12,11:47:35.787085,0.05236831679940224,0.059969767928123474,0.9769806265830994
2024-02-12,11:47:35.805929,0.05236831679940224,0.05827021971344948,0.9786865711212158
2024-02-12,11:47:35.824271,0.05139853432774544,0.05899859592318535,0.9774680733680725
2024-02-12,11:47:35.838983,0.05212587118148804,0.061426520347595215,0.9762495756149292
2024-02-12,11:47:35.857529,0.05091363936662674,0.05948418006300926,0.9772243499755859
2024-02-12,11:47:35.871966,0.05091363936662674,0.05899859592318535,0.9828293919563293
2024-02-12,11:47:35.887139,0.05067119374871254,0.05802742764353752,0.9808798432350159
2024-02-12,11:47:35.901208,0.053338102996349335,0.05681345984339714,0.9808798432350159
2024-02-12,11:47:35.915407,0.05164097994565964,0.0609409362077713,0.9811235070228577
2024-02-12,11:47:35.933098,0.05115608870983124,0.05875580012798309,0.9799050092697144
2024-02-12,11:47:35.951966,0.05139853432774544,0.05972697585821152,0.9830730557441711
2024-02-12,11:47:35.967499,0.05212587118148804,0.06021255999803543,0.9828293919563293
2024-02-12,11:47:35.985991,0.05091363936662674,0.057784635573625565,0.9825856685638428
2024-02-12,11:47:36.000184,0.05261076241731644,0.060698140412569046,0.9803923964500427
2024-02-12,11:47:36.018998,0.053580544888973236,0.059969767928123474,0.9803923964500427
2024-02-12,11:47:36.033091,0.053338102996349335,0.05972697585821152,0.9850226640701294
2024-02-12,11:47:36.046927,0.05042875185608864,0.05899859592318535,0.9830730557441711
2024-02-12,11:47:36.060797,0.04824673756957054,0.059241387993097305,0.982342004776001
2024-02-12,11:47:36.078510,0.04800429195165634,0.06045534834265709,0.9842915534973145
2024-02-12,11:47:36.092562,0.04751940071582794,0.062154900282621384,0.9842915534973145
2024-02-12,11:47:36.106573,0.053338102996349335,0.06045534834265709,0.9838041663169861
2024-02-12,11:47:36.121708,0.05164097994565964,0.059241387993097305,0.982342004776001
2024-02-12,11:47:36.135510,0.05285320803523064,0.05632787570357323,0.9847790002822876
2024-02-12,11:47:36.154358,0.04921652376651764,0.058513008058071136,0.9852663278579712
2024-02-12,11:47:36.169188,0.05042875185608864,0.059969767928123474,0.9842915534973145
2024-02-12,11:47:36.187684,0.05018630623817444,0.059241387993097305,0.9835605025291443
2024-02-12,11:47:36.205523,0.051883429288864136,0.05899859592318535,0.9838041663169861
2024-02-12,11:47:36.222970,0.05285320803523064,0.11678322404623032,0.9852663278579712
2024-02-12,11:47:36.236663,0.053580544888973236,0.05681345984339714,0.982342004776001
2024-02-12,11:47:36.250719,0.05091363936662674,0.05608508735895157,0.9830730557441711
2024-02-12,11:47:36.264720,0.05164097994565964,0.06191210821270943,0.9830730557441711
2024-02-12,11:47:36.283991,0.05236831679940224,0.05827021971344948,0.9850226640701294
2024-02-12,11:47:36.313225,0.05067119374871254,0.05802742764353752,0.984535276889801
2024-02-12,11:47:36.328039,0.051883429288864136,0.05899859592318535,0.9852663278579712
2024-02-12,11:47:36.342504,0.05285320803523064,0.05875580012798309,0.9862411618232727
2024-02-12,11:47:36.357344,0.051883429288864136,0.05899859592318535,0.9859974384307861
2024-02-12,11:47:36.375821,0.05236831679940224,0.057784635573625565,0.9867285490036011
2024-02-12,11:47:36.390467,0.05067119374871254,0.059969767928123474,0.9852663278579712
2024-02-12,11:47:36.408414,0.04897407442331314,0.05972697585821152,0.9855100512504578
2024-02-12,11:47:36.425915,0.05164097994565964,0.060698140412569046,0.9862411618232727
2024-02-12,11:47:36.443585,0.054307885468006134,0.05729904770851135,0.9872159361839294
2024-02-12,11:47:36.457641,0.05261076241731644,0.056570667773485184,0.9842915534973145
2024-02-12,11:47:36.472081,0.04848918318748474,0.060698140412569046,0.9859974384307861
2024-02-12,11:47:36.487342,0.05261076241731644,0.05827021971344948,0.9869722723960876
2024-02-12,11:47:36.501532,0.053822994232177734,0.05511391535401344,0.990384042263031
2024-02-12,11:47:36.519243,0.05236831679940224,0.0553567074239254,0.9889218211174011
2024-02-12,11:47:36.536591,0.04873162880539894,0.05972697585821152,0.9881907105445862
2024-02-12,11:47:36.554292,0.051883429288864136,0.060698140412569046,0.9862411618232727
2024-02-12,11:47:36.568264,0.05091363936662674,0.059969767928123474,0.9881907105445862
2024-02-12,11:47:36.585945,0.05091363936662674,0.059969767928123474,0.9877033233642578
2024-02-12,11:47:36.603615,0.054307885468006134,0.05802742764353752,0.9881907105445862
2024-02-12,11:47:36.621268,0.05236831679940224,0.06021255999803543,0.9859974384307861
2024-02-12,11:47:36.638772,0.05212587118148804,0.059969767928123474,0.9894092082977295
2024-02-12,11:47:36.652466,0.053095657378435135,0.059241387993097305,0.9877033233642578
2024-02-12,11:47:36.666482,0.04945896565914154,0.059241387993097305,0.9877033233642578
2024-02-12,11:47:36.681467,0.04994386062026024,0.05802742764353752,0.9911150336265564
2024-02-12,11:47:36.696369,0.05115608870983124,0.05681345984339714,0.9869722723960876
2024-02-12,11:47:36.714628,0.05067119374871254,0.057056255638599396,0.9933083653450012
2024-02-12,11:47:36.732479,0.05042875185608864,0.056570667773485184,0.9891654849052429
2024-02-12,11:47:36.746478,0.04897407442331314,0.060698140412569046,0.9889218211174011
2024-02-12,11:47:36.760900,0.053822994232177734,0.05875580012798309,0.9906277060508728
2024-02-12,11:47:36.774919,0.053822994232177734,0.058513008058071136,0.9891654849052429
2024-02-12,11:47:36.788973,0.05285320803523064,0.05729904770851135,0.991358757019043
2024-02-12,11:47:36.807642,0.04945896565914154,0.05632787570357323,0.9911150336265564
2024-02-12,11:47:36.822377,0.047034505754709244,0.05802742764353752,0.9886780977249146
2024-02-12,11:47:36.837365,0.054065439850091934,0.05802742764353752,0.9879470467567444
2024-02-12,11:47:36.852399,0.054307885468006134,0.057056255638599396,0.9896529316902161
2024-02-12,11:47:36.867309,0.04945896565914154,0.05802742764353752,0.988434374332428
2024-02-12,11:47:36.885880,0.05115608870983124,0.0609409362077713,0.9891654849052429
2024-02-12,11:47:36.900882,0.04873162880539894,0.06191210821270943,0.9881907105445862
2024-02-12,11:47:36.919392,0.053822994232177734,0.05899859592318535,0.9901403188705444
2024-02-12,11:47:36.933466,0.054065439850091934,0.05729904770851135,0.9881907105445862
2024-02-12,11:47:36.950893,0.05164097994565964,0.05729904770851135,0.9889218211174011
2024-02-12,11:47:36.968516,0.054550331085920334,0.05827021971344948,0.9869722723960876
2024-02-12,11:47:36.986131,0.05164097994565964,0.06045534834265709,0.9889218211174011
2024-02-12,11:47:37.004876,0.04945896565914154,0.06166931614279747,0.9891654849052429
2024-02-12,11:47:37.020264,0.05067119374871254,0.06045534834265709,0.9894092082977295
2024-02-12,11:47:37.038129,0.05236831679940224,0.057056255638599396,0.9916024804115295
2024-02-12,11:47:37.066233,0.04800429195165634,0.05462832748889923,0.9898965954780579
2024-02-12,11:47:37.080084,0.05285320803523064,0.059241387993097305,0.9889218211174011
2024-02-12,11:47:37.097666,0.051883429288864136,0.06021255999803543,0.9933083653450012
