2023-11-29,18:55:04.697869,0.008243161253631115,0.057784635573625565,0.999400794506073
2023-11-29,18:55:04.714593,0.008970499038696289,0.058513008058071136,0.9986696839332581
2023-11-29,18:55:04.730867,0.008000715635716915,0.05972697585821152,0.9989133477210999
2023-11-29,18:55:04.747154,0.00872805342078209,0.057784635573625565,0.9969637989997864
2023-11-29,18:55:04.763493,0.009455390274524689,0.05802742764353752,0.9984260201454163
2023-11-29,18:55:04.779897,0.009212944656610489,0.057056255638599396,0.9989133477210999
2023-11-29,18:55:04.796009,0.008485606871545315,0.05584229528903961,0.9989133477210999
2023-11-29,18:55:04.812560,0.007273377384990454,0.057056255638599396,0.9986696839332581
2023-11-29,18:55:04.828977,0.007515823468565941,0.057056255638599396,0.9986696839332581
2023-11-29,18:55:04.845333,0.008970499038696289,0.05729904770851135,0.9964764714241028
2023-11-29,18:55:04.861509,0.007273377384990454,0.05875580012798309,0.9984260201454163
2023-11-29,18:55:04.877651,0.007758269552141428,0.05899859592318535,0.9962327480316162
2023-11-29,18:55:04.894117,0.008000715635716915,0.05802742764353752,0.9986696839332581
2023-11-29,18:55:04.913594,0.007758269552141428,0.05802742764353752,0.9989133477210999
2023-11-29,18:55:04.929883,0.008970499038696289,0.05632787570357323,0.9989133477210999
2023-11-29,18:55:04.946227,0.008243161253631115,0.05681345984339714,0.9989133477210999
2023-11-29,18:55:04.964814,0.008485606871545315,0.05681345984339714,0.9981822967529297
2023-11-29,18:55:04.981057,0.008000715635716915,0.05754183977842331,0.9967200756072998
2023-11-29,18:55:04.997348,0.008243161253631115,0.05802742764353752,0.9974511861801147
2023-11-29,18:55:05.013773,0.008243161253631115,0.057784635573625565,0.9976949095726013
2023-11-29,18:55:05.030239,0.007515823468565941,0.05729904770851135,0.9976949095726013
2023-11-29,18:55:05.046488,0.007758269552141428,0.05729904770851135,0.9986696839332581
2023-11-29,18:55:05.062593,0.009697836823761463,0.05729904770851135,0.9974511861801147
2023-11-29,18:55:05.078679,0.009455390274524689,0.05827021971344948,0.9989133477210999
2023-11-29,18:55:05.094876,0.008243161253631115,0.057784635573625565,0.9986696839332581
2023-11-29,18:55:05.110982,0.007030931767076254,0.05754183977842331,0.9964764714241028
2023-11-29,18:55:05.127150,0.00654603959992528,0.05632787570357323,0.9967200756072998
2023-11-29,18:55:05.143719,0.008243161253631115,0.057784635573625565,0.9984260201454163
2023-11-29,18:55:05.159895,0.010182728059589863,0.05827021971344948,0.9981822967529297
2023-11-29,18:55:05.176296,0.009455390274524689,0.05681345984339714,0.9974511861801147
2023-11-29,18:55:05.192735,0.009697836823761463,0.057784635573625565,0.9981822967529297
2023-11-29,18:55:05.209232,0.00872805342078209,0.05729904770851135,0.9989133477210999
